IBP
(1.7422070503234863, -288040.42463953822)
(14.471254110336304, -115245.63778447681)
(58.073424100875854, -88153.236817720142)
(101.64466023445129, -90619.401330611625)
(180.91835713386536, -91448.406471535156)
(260.14732313156128, -92002.023282676586)
(339.70592927932739, -91698.596997993547)
(418.91790819168091, -91458.474333256047)
(498.20949506759644, -92371.703564394615)
(577.58365893363953, -92426.123646222841)
(657.00881910324097, -92399.176329551468)
(736.23932504653931, -92213.467569330998)
(815.62159013748169, -92504.886225877432)
(894.97120308876038, -92438.430004562993)
(974.62377214431763, -92367.662599847201)
(1053.9647762775421, -92296.01367565454)
(1133.3619911670685, -92462.385127837813)
(1212.551833152771, -92374.309226659694)
(1291.8809781074524, -92387.911492933883)
(1371.2996981143951, -92473.712449555824)
(1450.5738251209259, -92232.986481276079)
(1530.0789811611176, -92527.01461092956)
(1609.4537670612335, -92436.089317229736)
(1688.6572158336639, -92465.183306110848)
(1767.9986519813538, -92399.124526716332)
(1847.2835750579834, -92413.048702753134)
(1926.6406950950623, -92450.876263066544)
(2006.0487082004547, -92443.455396782287)
(2085.4559481143951, -92646.721749150485)
(2164.7883369922638, -92307.769695527066)
(2244.2598650455475, -92600.227620054487)
(2323.6280491352081, -92594.392296670383)
(2403.1167962551117, -92797.750643874359)
(2482.5477690696716, -92311.785238977653)
(2562.1032130718231, -92614.29059376799)
(2641.4485380649567, -92691.826820572518)
(2720.8480091094971, -92437.685241444968)
(2800.2669851779938, -92731.99720775774)
(2879.7938141822815, -92655.9328847039)
(2959.1185443401337, -92503.381138594952)
paintbox
(24.624618053436279, -61577.942054655708)
(47.917968034744263, -61115.039941822528)
(77.208439111709595, -60360.278857563819)
(107.54059100151062, -59311.811432108778)
(142.12100195884705, -59673.084661568391)
(175.72101402282715, -59333.942536810413)
(215.08774900436401, -59357.793672784181)
(253.22051000595093, -59712.257800341657)
(295.20135402679443, -59759.660572707413)
(337.93671894073486, -59455.013357377138)
(382.06444406509399, -59512.839724468911)
(426.72297096252441, -59400.260963672445)
(472.11246204376221, -59565.852794929277)
(516.76818585395813, -59551.321697934589)
(562.45988488197327, -59598.078450698129)
(607.7416570186615, -59516.578732110102)
(653.92913293838501, -59514.591891335585)
(697.58946490287781, -59645.372632096158)
(743.57729291915894, -59608.681280289988)
(789.60956382751465, -59656.327671193205)
