IBP
(4.3844330310821533, -93923.52344442351)
(27.037976026535034, -27892.097788012317)
(105.97171497344971, -11001.420389279703)
(185.00485801696777, -8830.4373309671591)
(264.04982590675354, -7795.9843496862131)
(343.19035673141479, -7786.2576809580132)
(422.19400978088379, -8081.7949404482288)
(501.30648064613342, -8112.5416422678672)
(580.40417265892029, -8127.9756002623062)
(659.55381059646606, -8122.2188979560651)
(738.6402735710144, -8113.1440490477999)
(817.79665756225586, -8105.7066647178663)
(896.9269585609436, -8113.3775591644844)
(976.03918957710266, -8133.7857073849927)
(1055.1251184940338, -8145.0220078513648)
(1134.2870116233826, -8108.5388260168338)
(1213.3221848011017, -8098.9834080429)
(1292.459924697876, -8050.2628176932049)
(1371.5177516937256, -8138.4833643310194)
(1450.3428037166595, -8092.1050772741219)
(1529.5025956630707, -8065.8148353072083)
(1608.3731296062469, -8175.2703519340566)
(1687.3996357917786, -8135.3435181445093)
(1766.203028678894, -8150.0280619354771)
(1845.403422832489, -8148.0213068705443)
(1924.1943638324738, -8211.2398842141138)
(2003.4354228973389, -8070.2310312423742)
(2082.3446419239044, -8128.5091121066689)
(2161.4604771137238, -8048.9130277791974)
(2240.4852819442749, -7980.6517053166017)
(2319.6993410587311, -8001.3573581488854)
(2398.5279259681702, -7963.3718276224499)
(2477.7350869178772, -8048.8815942564333)
(2556.5890929698944, -7992.6298171966337)
(2635.6449620723724, -8100.3480769261296)
(2714.4732151031494, -8039.1665432375021)
(2793.5482051372528, -8001.7995013782611)
(2872.4483032226562, -7978.5155608628329)
(2951.8465352058411, -8017.8258589462539)
(3030.754182100296, -7966.9953009171577)
paintbox
(24.527433156967163, -14363.406229924771)
(49.889939069747925, -14481.599902288053)
(80.763987064361572, -14308.774579469127)
(112.43590402603149, -13967.292189851443)
(146.20531487464905, -14303.937362068073)
(183.51861000061035, -13888.626369355379)
(221.93291997909546, -13876.630434413228)
(261.16191291809082, -13824.669562316258)
(304.84252381324768, -13786.633403915514)
(347.56562876701355, -13755.480910945922)
(392.06111454963684, -13786.370251355203)
(437.7821044921875, -13808.072375010646)
(483.91644144058228, -13815.569188795862)
(529.94463443756104, -13763.380282266384)
(575.99509143829346, -13812.155543261111)
(622.37944626808167, -13834.348100457244)
(668.81657528877258, -13805.956489643047)
(716.01637744903564, -13762.781433055448)
(762.37478566169739, -13791.940384728323)
(808.74579262733459, -13800.82844340834)
