IBP
(1.6952240467071533, -93300.252788053825)
(14.033404111862183, -8896.2953459387754)
(57.222165107727051, -4131.3042432652555)
(100.63942408561707, -4695.6911545091916)
(144.0951771736145, -4410.6375986021621)
(187.57647228240967, -3869.3518501667527)
(231.04663324356079, -3876.3707006721411)
(274.70807313919067, -3852.2801907867092)
(318.1783881187439, -3843.14451025879)
(361.97793912887573, -3841.6025390260279)
(405.43413019180298, -3826.1757350918651)
(449.07264423370361, -3822.7084189937809)
(492.83994722366333, -3851.5139909348268)
(536.49213218688965, -3838.8562741547807)
(579.98734021186829, -3814.4607681508528)
(623.54284930229187, -3837.4702630281818)
(667.01066923141479, -3833.2317485414783)
(710.72815823554993, -3861.0701606165971)
(772.00038528442383, -3840.9333096663267)
(853.45524835586548, -3815.8895026204273)
(934.37618541717529, -3859.4907126248727)
(1015.6682074069977, -3788.5182703632208)
(1096.6519284248352, -3839.5942481554034)
(1178.1105864048004, -3835.741407426935)
(1259.2219853401184, -3883.5157491139694)
(1340.4224872589111, -3828.8006657815749)
(1420.8531181812286, -3898.6458628912492)
(1502.0675191879272, -3826.7213135481766)
(1583.0105202198029, -3839.0166521856813)
(1664.2121109962463, -3837.9186479189725)
(1745.143266916275, -3825.32518227937)
(1826.2673108577728, -3848.8144522565913)
(1907.266432762146, -3819.2248805857562)
(1988.3367028236389, -3843.3966778813451)
(2069.3667058944702, -3847.0560578575869)
(2150.7194137573242, -3800.3557513410806)
(2231.8145377635956, -3794.0924843894918)
(2313.0951976776123, -3864.7127712911943)
(2394.175529718399, -3869.6234083847867)
(2475.5282797813416, -3847.1798783766994)
paintbox
(23.596432209014893, -6090.7152158424315)
(48.7554771900177, -5915.2627127534024)
(80.782552242279053, -4773.705111467073)
(110.44240212440491, -4888.648599050458)
(144.78605723381042, -4122.5669692241454)
(180.49763703346252, -4034.3675014288492)
(218.16129398345947, -3890.4693812653049)
(257.87470197677612, -3816.0520908478284)
(300.62636995315552, -4429.8443705356131)
(342.43544006347656, -3801.341722772062)
(385.90890097618103, -4038.5696564587201)
(429.46776795387268, -3822.4268156160711)
(474.77331590652466, -3791.081015865193)
(519.90833187103271, -3772.7168766542836)
(565.37749981880188, -3744.7436625281075)
(610.81662583351135, -3770.2582594132487)
(656.30939292907715, -3788.6949001069079)
(701.90617299079895, -3818.8784396505635)
(747.51560306549072, -3778.1444908518088)
(793.36237812042236, -3732.8862671965148)
