IBP
(1.4078710079193115, -259944.30086474988)
(10.49203896522522, -111729.81645803993)
(40.71417498588562, -93330.341640252635)
(70.792288064956665, -82133.827646559439)
(101.44583702087402, -80235.793947694794)
(131.97508192062378, -78755.993558765607)
(162.56036400794983, -78224.291548282679)
(192.89030003547668, -77177.724950444463)
(223.02926111221313, -76619.833154513864)
(253.04285311698914, -77196.983340579201)
(283.19192409515381, -76565.767008803014)
(313.26593518257141, -76464.6670647594)
(343.7645902633667, -76110.075327794562)
(374.65346717834473, -75529.444540601311)
(405.41952013969421, -75567.976639696717)
(436.08308100700378, -75779.639078065811)
(466.45009994506836, -75823.139090563418)
(496.63640093803406, -75941.079099133523)
(526.84395790100098, -75744.222368729897)
(556.78794884681702, -75711.743086584742)
(586.89938592910767, -75403.403394445937)
(616.87076187133789, -75556.826778308401)
(647.75390601158142, -75846.552275237715)
(678.3159191608429, -75932.339813957995)
(708.83212399482727, -75922.948147188639)
(739.28266096115112, -75336.920727456294)
(769.94497680664062, -75681.802549650485)
(800.90172076225281, -75428.15691987153)
(830.85041260719299, -75517.304720654472)
(860.87255072593689, -75623.004093224386)
(890.88530659675598, -75835.101558891547)
(921.01345658302307, -75596.888606639302)
(951.40793251991272, -75837.694958909313)
(981.89560341835022, -75427.171646999705)
(1012.4236164093018, -75767.152432803923)
(1042.9042935371399, -75587.780774585277)
(1073.415691614151, -75529.494843428911)
(1103.409788608551, -75936.606948953588)
(1133.7090754508972, -75925.71682065443)
(1163.9864733219147, -76029.048015882174)
paintbox
(10.63361382484436, -70025.98632392571)
(21.662646770477295, -70019.706486000883)
(35.788976907730103, -53639.482853824302)
(49.191977739334106, -61277.084880222996)
(65.601606845855713, -53594.555943371866)
(81.464431762695312, -53793.358722843324)
(99.180578708648682, -61101.54658646282)
(116.23146677017212, -53690.027350233344)
(134.11202073097229, -53478.27200847285)
(152.27251172065735, -53604.637375221697)
(171.30002880096436, -53570.815958305488)
(190.38783669471741, -53559.084933271595)
(209.57582569122314, -53593.016705574701)
(228.64367485046387, -53657.741958196188)
(247.79045987129211, -53476.341723589336)
(267.01355886459351, -53720.446539666285)
(286.29620885848999, -53418.257022109668)
(305.67203879356384, -53456.745992264172)
(325.21787261962891, -53417.518487624111)
(344.67483758926392, -53501.195563604597)
