IBP
(1.2675759792327881, -793574.89974667167)
(9.0057070255279541, -175024.94213385461)
(54.237192153930664, -90670.213069568432)
(99.328302383422852, -89729.292003428985)
(144.70538020133972, -90002.666585875908)
(190.0326840877533, -90125.643168009381)
(235.6149570941925, -89980.93198927991)
(280.98132920265198, -90275.499362571834)
(326.55778217315674, -89564.751226134802)
(372.01373314857483, -89445.004797296686)
(417.62971115112305, -89168.996531642479)
(462.9839780330658, -89475.899354528054)
(508.57076716423035, -89435.776636791124)
(553.86399006843567, -89204.647978925903)
(599.4784882068634, -89535.797584831409)
(644.78984117507935, -89503.279221536912)
(690.27286720275879, -89264.139481050894)
(735.52742123603821, -89402.967158852742)
(780.93719720840454, -89251.197200744675)
(826.40760517120361, -89391.958366156352)
(871.98426508903503, -89209.83842324531)
(917.56481599807739, -89164.886211359917)
(963.21369791030884, -89369.610213967797)
(1008.2678828239441, -89380.581808449744)
(1052.2426958084106, -89417.594766452879)
(1095.9944369792938, -89470.766445270769)
(1139.8235139846802, -89452.038815577122)
(1183.4911489486694, -89283.093364276501)
(1227.2771208286285, -89317.240204304107)
(1270.9359018802643, -89378.163210726299)
(1314.7112529277802, -89240.270426209274)
(1358.2964899539948, -89483.665205458659)
(1402.1513519287109, -89370.050305831741)
(1445.8179109096527, -89146.213343957439)
(1489.6544511318207, -89475.008030928191)
(1533.3216233253479, -89343.978873745102)
(1577.1773405075073, -89405.030857016201)
(1620.8017334938049, -89661.974631271107)
(1664.6662244796753, -89404.475356255571)
(1708.2668654918671, -89323.689151378261)
paintbox
(13.759810924530029, -62672.106090502166)
(27.619855880737305, -61737.003366749683)
(45.136502981185913, -60795.629615863414)
(61.967424154281616, -61313.594541213686)
(82.114343166351318, -60335.898196001704)
(101.28281116485596, -60848.006550112274)
(123.59535312652588, -60559.6039685832)
(145.62068510055542, -60646.195650872374)
(169.389484167099, -60444.513627872424)
(192.82970428466797, -60230.67096240932)
(218.17875528335571, -60313.16358326991)
(243.09582424163818, -60389.062813229189)
(267.7760591506958, -60186.538331915333)
(293.36775016784668, -60377.046785903593)
(318.55363011360168, -60236.591183542158)
(344.45520615577698, -60218.186475483737)
(370.40830612182617, -60270.857466255446)
(396.43182611465454, -60166.274878881057)
(421.82875895500183, -60398.044115868208)
(447.63095879554749, -60182.085929807574)
