IBP
(1.4806258678436279, -83384.058328505198)
(7.8134207725524902, -11794.329680887553)
(26.735574960708618, -2549.1210327105168)
(45.555363893508911, -3154.2809906336461)
(64.362799882888794, -3199.9505528835539)
(83.244102954864502, -3183.200214916576)
(102.03375887870789, -3076.6552082115409)
(120.89416480064392, -3103.9417938036004)
(139.70646572113037, -3100.8462005675137)
(158.56812357902527, -2923.9609289604959)
(177.39128255844116, -2672.3465539400295)
(196.27682971954346, -2608.9632863522779)
(215.07088088989258, -2599.5120865716954)
(233.87112092971802, -2593.4046935158258)
(252.67411804199219, -2596.1677357109793)
(271.18899083137512, -2589.2288056359307)
(289.32947587966919, -2600.9286395614909)
(307.61215281486511, -2580.9333410373965)
(325.81579184532166, -2603.1479832102391)
(343.9035758972168, -2594.6457604803986)
(362.15745973587036, -2630.9591964122551)
(380.45320868492126, -2632.0189541394179)
(398.68189668655396, -2639.0993107913564)
(416.69695687294006, -2588.8515557048531)
(434.80279469490051, -2625.6744653830769)
(452.9805326461792, -2626.6617227936549)
(470.95366358757019, -2598.4961365840736)
(488.91405558586121, -2586.9238390518549)
(507.11409139633179, -2623.079362207382)
(525.07818627357483, -2582.2049896744052)
(543.13205432891846, -2647.4441332363567)
(561.0763304233551, -2653.7778328550594)
(579.01070261001587, -2632.0990506753333)
(597.03197169303894, -2601.0780993644607)
(614.96419668197632, -2631.0769563439285)
(633.08481669425964, -2636.4027246259307)
(651.97657465934753, -2614.5270252716446)
(670.92812848091125, -2630.3797725304903)
(689.78752255439758, -2630.6666117590289)
(708.69667363166809, -2612.2203449337458)
paintbox
(5.9180381298065186, -7784.7991903174061)
(11.881820201873779, -7038.9844239347403)
(19.97526216506958, -5999.7177290766558)
(27.759996175765991, -5252.2402401506761)
(37.195324182510376, -6595.5051024574022)
(46.540008306503296, -5878.510090378667)
(56.703055381774902, -5167.1205647790885)
(66.283310413360596, -5087.3779334953879)
(76.930732488632202, -5080.6392884792813)
(88.336432456970215, -5095.7562067846475)
(100.10305857658386, -5054.8412717144483)
(111.66736459732056, -5084.2904256523079)
(123.90191173553467, -5061.0770825103846)
(135.83338665962219, -5049.1927282808265)
(148.1376645565033, -5098.3132601043908)
(160.02214050292969, -5060.7397739247344)
(171.98794341087341, -5068.2480499397698)
(183.37750935554504, -5037.1081234826988)
(195.54545521736145, -5053.2724909489689)
(207.68899726867676, -5050.656165203899)
