IBP
(0.70393514633178711, -587047.33600115718)
(4.8146142959594727, -17924.475635239836)
(38.558698177337646, -3016.1881171270061)
(72.724729061126709, -3592.8128810222479)
(106.29698991775513, -3520.8457016354014)
(140.03747773170471, -3725.3166132422361)
(173.68646693229675, -3801.9289745544424)
(207.43317794799805, -3796.2645527291274)
(241.58901977539062, -3815.6429541994471)
(275.3427426815033, -3812.5795601814953)
(309.28650856018066, -3819.7021231632002)
(342.97632169723511, -3817.9557059762401)
(376.72707462310791, -3817.0264841990006)
(410.82912945747375, -3921.8086624974394)
(445.00975942611694, -3996.700267827352)
(479.00259447097778, -4123.7028295759974)
(513.12034440040588, -4186.1763115493959)
(546.86539030075073, -4169.2143535693631)
(580.530677318573, -4114.4053805667781)
(614.11968612670898, -4269.081267472081)
(648.12501502037048, -4252.7618978462124)
(682.11340880393982, -4321.3239698411689)
(716.19283366203308, -4590.1395233880876)
(749.99302864074707, -4515.3846704958669)
(783.72969150543213, -4413.9699863767928)
(817.43838548660278, -4311.0418539777411)
(851.23706650733948, -4228.3856130732584)
(885.12327146530151, -4119.6168529082815)
(919.54036641120911, -4109.8503512019524)
(953.60555052757263, -4142.3449732496956)
(987.77245450019836, -4110.3840233993697)
(1021.581244468689, -4113.6508296041811)
(1055.4844024181366, -4118.4678152659426)
(1089.2792494297028, -4092.7671633225896)
(1123.4386103153229, -4131.2288415346793)
(1157.3389074802399, -4077.6467045916406)
(1191.5810976028442, -4111.8283329236419)
(1225.3536825180054, -4110.2023170390548)
(1259.3043963909149, -4084.2631563307282)
(1293.1006233692169, -4104.8534172997988)
paintbox
(11.293447971343994, -6802.7790849368102)
(22.827378988265991, -8049.3864983180574)
(37.571571111679077, -6648.0554361909071)
(53.216440200805664, -6127.6096613261461)
(70.75061821937561, -6011.8479092406706)
(88.185425043106079, -5971.2676402147881)
(108.44390821456909, -5837.6806135469824)
(127.77293825149536, -6086.0685808492344)
(148.89073729515076, -5992.640074618058)
(170.24152636528015, -5938.0493876353248)
(192.31122231483459, -5998.3271807372184)
(214.51138424873352, -6325.5778580288652)
(236.72769832611084, -6318.3444838940595)
(258.70084738731384, -6327.3769024730482)
(281.02951049804688, -6347.6082470235569)
(303.40095734596252, -6332.9641973910266)
(325.95538854598999, -6323.4407207690338)
(348.52491164207458, -6335.9897496388139)
(371.07175850868225, -6392.0199513462121)
(393.52709555625916, -6326.1441079531651)
