IBP
(2.1201701164245605, -125855.19916596456)
(19.983510971069336, -14101.841184124843)
(54.445369958877563, -26353.45650784341)
(88.828181028366089, -28783.756296915773)
(123.0205409526825, -28140.612097442692)
(157.27239680290222, -27968.596046310853)
(191.10027980804443, -27982.316673142472)
(225.04667782783508, -28032.605141549608)
(259.11638283729553, -27928.789577082956)
(293.68094277381897, -28066.951980508311)
(327.70621180534363, -28083.21402680927)
(361.6067488193512, -28181.448389185975)
(395.29957175254822, -28084.828414593205)
(429.38971471786499, -28060.559359184124)
(463.56974363327026, -28218.792089795126)
(497.92934274673462, -28121.965159916708)
(531.959796667099, -27943.367218764521)
(566.08754467964172, -28056.517292154203)
(599.78839373588562, -27992.499462384862)
(634.01670074462891, -28065.729929108915)
(668.1686577796936, -28095.057906560469)
(702.52568960189819, -27983.914762764802)
(736.38037347793579, -28062.502547001597)
(770.36723041534424, -28057.580934611226)
(804.70368361473083, -28034.727371496516)
(839.14486956596375, -28074.476861276402)
(873.4735586643219, -28092.917039696669)
(907.91601657867432, -28032.22652676703)
(941.80246257781982, -28146.430062719268)
(975.718674659729, -28119.355434808433)
(1009.8995728492737, -27994.93289015902)
(1044.2086217403412, -27993.496803707887)
(1078.2736937999725, -28131.102222964011)
(1112.5692548751831, -28063.159467924612)
(1146.3702948093414, -28182.155379029795)
(1180.3149566650391, -28136.554722266046)
(1214.2871367931366, -28005.00261608174)
(1248.489245891571, -27896.603407099436)
(1282.7234890460968, -27926.149640546195)
(1316.9715662002563, -27916.812843787658)
paintbox
(11.620975971221924, -44530.569500245947)
(23.384819746017456, -45738.621243992304)
(39.128885746002197, -42535.894268469172)
(55.349520683288574, -42638.687302481689)
(73.736645698547363, -42207.088531977141)
(91.928925752639771, -42404.775339776257)
(111.09232783317566, -42197.885428053596)
(131.64503788948059, -42261.25702531539)
(153.78055572509766, -42290.150204380239)
(176.11305856704712, -42258.795411786894)
(198.74439549446106, -42005.805288512543)
(221.69513845443726, -42036.862088172034)
(244.98402142524719, -42022.141235068666)
(267.98401856422424, -42145.797464144387)
(291.22200655937195, -42102.240177704523)
(314.41062569618225, -42027.627740270946)
(337.44020581245422, -42140.342333490196)
(361.10415196418762, -41988.04628794796)
(384.8892138004303, -41986.198406175259)
(408.22683262825012, -42078.134104555429)
