IBP
(4.4771518707275391, -27220.631012839327)
(26.003872871398926, -4763.3900784681364)
(103.42526578903198, -2415.5141385267084)
(181.376544713974, -2574.3020818737264)
(258.75506472587585, -2517.4230102422785)
(337.37119889259338, -2607.2847682392207)
(414.58679485321045, -2688.1353522608229)
(489.92230081558228, -2674.5294060189958)
(565.88618874549866, -2688.1888828852298)
(642.42151689529419, -2650.6359934126185)
(719.84656310081482, -2697.1261313718041)
(797.35530805587769, -2677.5876466525683)
(871.12551212310791, -2689.8111315919991)
(950.81579828262329, -2663.511848247208)
(1030.9115903377533, -2687.5506679516488)
(1111.5922474861145, -2689.9110376214917)
(1186.6649584770203, -2704.4476814243917)
(1260.7297916412354, -2693.3018622209602)
(1338.8334667682648, -2673.481179102997)
(1415.8204367160797, -2707.1765655354516)
(1493.315144777298, -2664.906434287991)
(1572.6332337856293, -2656.9391512900879)
(1643.7694928646088, -2698.773673402673)
(1720.7234487533569, -2688.2211011864256)
(1797.3489458560944, -2683.7960967942513)
(1871.8207838535309, -2674.4285316483642)
(1945.8791120052338, -2674.2403561292449)
(2021.7044520378113, -2685.7078269613698)
(2101.3603901863098, -2701.0414666704569)
(2181.7488861083984, -2705.1455976941729)
(2260.3344211578369, -2675.0196451941265)
(2342.4572732448578, -2706.3804647850279)
(2422.3188011646271, -2694.2890966951913)
(2505.1050901412964, -2666.7320689281264)
(2588.0860569477081, -2671.9813712448108)
(2671.2735459804535, -2637.2940785630435)
(2754.6748418807983, -2655.4844804070026)
(2837.7827470302582, -2634.9586659208958)
(2920.9605741500854, -2694.9989611929627)
(3004.154981136322, -2663.4192130261995)
paintbox
(26.446672916412354, -2007.1494197146271)
(52.288317918777466, -1826.5964080093693)
(86.413819789886475, -1608.1676412737161)
(123.57569980621338, -1545.4688483476011)
(163.7100727558136, -1537.0051973066447)
(204.37129783630371, -1610.0158590838341)
(247.27028679847717, -1526.4446128747759)
(292.05052185058594, -1526.3089075273863)
(338.42629885673523, -1539.6033742002717)
(384.32462191581726, -1531.4914712874079)
(433.07086396217346, -1476.4363900100659)
(481.10438513755798, -1485.2080708638093)
(530.69614410400391, -1483.5125207016731)
(580.0522141456604, -1441.3063479630071)
(629.12510418891907, -1469.8491145690405)
(679.00014615058899, -1485.884540528805)
(729.02352213859558, -1470.115341059319)
(779.38178420066833, -1472.5703576271062)
(829.08539628982544, -1447.2737816682782)
(878.3172082901001, -1482.2114554730858)
