IBP
(6.2864301204681396, -52424.627816861001)
(56.41985821723938, -11011.67073203863)
(151.97172021865845, -4666.9735960614698)
(230.420814037323, -4486.1441805948998)
(272.61840105056763, -4529.024517415327)
(314.76816511154175, -4438.4853512624513)
(356.99641513824463, -4486.9303650203747)
(399.01270723342896, -4513.2090042313275)
(441.27584910392761, -4465.5095442392676)
(483.3588171005249, -4469.5103007580292)
(525.63313412666321, -4467.9472627345258)
(567.74933409690857, -4463.3744579942068)
(609.98182320594788, -4512.4393858426274)
(652.05218815803528, -4469.7473848899717)
(694.30173015594482, -4451.3310780332467)
(736.48661422729492, -4473.0103099741928)
(778.70049810409546, -4427.7046747561799)
(820.90581822395325, -4533.428206015562)
(884.57020831108093, -4453.6078732981923)
(962.71039843559265, -4456.5356381574466)
(1041.3881914615631, -4425.4386303514566)
(1119.862265586853, -4478.3745183050669)
(1198.6398897171021, -4519.5532849947895)
(1277.1577908992767, -4484.8636914843755)
(1356.0711648464203, -4432.474914494609)
(1434.769871711731, -4452.2083186346463)
(1513.6518528461456, -4476.2839512099972)
(1592.2752289772034, -4461.2587305135576)
(1671.2232201099396, -4450.8074555628782)
(1749.9441649913788, -4493.5587246096602)
(1828.8695018291473, -4480.2076634873602)
(1907.5144917964935, -4452.473944260033)
(1986.3471698760986, -4471.901497294044)
(2064.7735800743103, -4476.3659749650069)
(2143.4457340240479, -4491.3717409162427)
(2222.2778890132904, -4492.8004730290486)
(2301.0072519779205, -4496.856669042766)
(2379.9401919841766, -4496.3994648933713)
(2458.5263159275055, -4464.7473817049295)
(2537.1705749034882, -4478.9408767520326)
paintbox
(21.718530893325806, -10256.860364053302)
(45.346032857894897, -9000.546224806003)
(64.836968898773193, -7138.2583823377026)
(81.715423822402954, -5676.7484129493787)
(100.25073266029358, -7839.871026050324)
(119.9353666305542, -6969.1806031914921)
(139.89177465438843, -7021.8868454137264)
(160.42388248443604, -6069.4490667850159)
(182.86395144462585, -6121.9796996091391)
(205.08978247642517, -6105.5253294377535)
(228.48726749420166, -6061.8906583955431)
(250.98951148986816, -6113.8072305686292)
(274.51938247680664, -6031.3210107248606)
(298.14354729652405, -6093.3682677361567)
(321.93549537658691, -6120.1504974089194)
(345.65982246398926, -6121.4037816251384)
(369.57199740409851, -6047.5879521692923)
(393.60787534713745, -6003.6659933877145)
(417.57502150535583, -6024.1037848453743)
(441.35485434532166, -6087.7413035918871)
