IBP
(1.2920019626617432, -238204.41393093634)
(9.1007120609283447, -14472.00881375356)
(54.716998100280762, -3760.5239602936058)
(100.536288022995, -3510.6787166124618)
(146.07564806938171, -3690.6217657362586)
(191.76652812957764, -3706.9114962643062)
(237.38152027130127, -3746.6933484133338)
(283.04401516914368, -3711.475799056167)
(328.75698018074036, -3746.7068356051709)
(374.70478105545044, -3642.4327105714019)
(420.4687352180481, -3660.7800844464718)
(466.3096911907196, -3678.7142766491311)
(512.03773236274719, -3665.5955841628215)
(557.85197854042053, -3632.7833155422695)
(603.60485458374023, -3675.5827937803533)
(649.40063166618347, -3688.8552343699107)
(695.07327556610107, -3707.8989437466389)
(740.82684254646301, -3700.968206721936)
(786.77996850013733, -3688.1672792922386)
(832.41540455818176, -3750.9037942546124)
(878.00093364715576, -3713.9612856853114)
(923.66670370101929, -3697.7972503079877)
(969.34788084030151, -3658.7502254132846)
(1015.041090965271, -3738.1471015671541)
(1060.8189289569855, -3688.4132717918078)
(1106.434191942215, -3628.4010306450191)
(1152.157154083252, -3708.6725178545576)
(1197.776880979538, -3727.8460983288637)
(1243.5467140674591, -3641.2684568149411)
(1289.1493270397186, -3723.7915902802438)
(1334.8898530006409, -3688.8257426584005)
(1380.4841780662537, -3689.3680842349486)
(1426.1775281429291, -3692.3137507766673)
(1471.7742402553558, -3710.0123291309274)
(1517.7217843532562, -3691.7219816768779)
(1563.3238613605499, -3659.7616024561071)
(1609.0817973613739, -3722.7716278771991)
(1654.8160552978516, -3687.5632278022417)
(1700.6159722805023, -3717.7550997479984)
(1745.3748822212219, -3666.5290860556879)
paintbox
(13.767464876174927, -7712.5486128984858)
(26.912529945373535, -6685.6642105507472)
(42.7254319190979, -7774.5701406639773)
(59.250929832458496, -5233.5852223295033)
(78.00574779510498, -4215.7024051903436)
(97.055564641952515, -4326.3422185689951)
(119.25093150138855, -3921.4966974705467)
(141.09137558937073, -4352.5404837033348)
(164.14259243011475, -3878.5352346764084)
(186.73201727867126, -3856.2730551062605)
(211.32179546356201, -3873.9827530537605)
(236.40266633033752, -3866.6984948956174)
(261.58001637458801, -3829.6260400888632)
(287.37780737876892, -3850.7011747496113)
(312.9105532169342, -3885.2631449846763)
(338.60876321792603, -3886.8626400920539)
(363.73070335388184, -4169.9953373509106)
(389.3474452495575, -3864.3304040429111)
(415.29974031448364, -3818.0025735704457)
(441.353107213974, -3861.1358834857265)
