IBP
(2.0704278945922852, -101241.54703065325)
(20.882098913192749, -4773.8918370586207)
(56.955075979232788, -12068.984957389948)
(93.187665939331055, -14186.067436019071)
(129.39442205429077, -16299.957421463843)
(165.68777108192444, -16431.739310113389)
(201.79503726959229, -16688.786520799244)
(238.07703423500061, -16737.657432665255)
(274.08903121948242, -16702.264790727917)
(310.33263111114502, -16773.890845027279)
(346.44494819641113, -16827.706740694986)
(382.63337206840515, -16639.176775236738)
(418.9150071144104, -16675.841678654135)
(455.07601308822632, -16732.985581738663)
(491.26430988311768, -16737.933977228851)
(527.59828686714172, -16673.562045967254)
(563.68208384513855, -16744.974734515385)
(600.03895497322083, -16650.978536583221)
(636.24287390708923, -16664.374857248102)
(672.67816591262817, -16573.49231026393)
(709.0070788860321, -16688.383560884962)
(745.27397799491882, -16733.452671640036)
(781.58324885368347, -16757.858018338909)
(817.8052990436554, -16556.025944341418)
(853.93841314315796, -16693.376612617831)
(890.05423617362976, -16670.163686397613)
(926.36403608322144, -16671.970028607564)
(962.51677513122559, -16640.177054445423)
(998.67128396034241, -16710.470168446638)
(1035.2589068412781, -16717.867381033862)
(1071.4571640491486, -16641.562356642586)
(1107.6627471446991, -16615.827464339567)
(1143.9042401313782, -16587.1458662082)
(1180.0622732639313, -16627.727262315166)
(1216.2892513275146, -16724.926925249958)
(1252.5166594982147, -16706.567843715708)
(1288.8615875244141, -16655.93947383486)
(1325.5848276615143, -16835.803426042021)
(1361.9823246002197, -16731.129867291827)
(1398.3798885345459, -16699.191795269951)
paintbox
(11.586409091949463, -28227.527337350308)
(23.908241987228394, -31533.27926779637)
(38.456208944320679, -27323.388199488822)
(51.999284982681274, -29446.711682359452)
(68.364410877227783, -28495.089013819299)
(86.008760929107666, -27457.793757189364)
(103.39173603057861, -27627.10218382594)
(121.42402005195618, -27058.865127034569)
(142.01963520050049, -27114.214870087464)
(161.12237930297852, -27034.356009127678)
(182.44714117050171, -26899.206308550583)
(203.92227697372437, -26980.80564400728)
(225.64474987983704, -26962.98659185482)
(247.05975866317749, -26954.025882598777)
(268.33096671104431, -26907.149789115032)
(289.93194270133972, -26999.301917370554)
(311.50504660606384, -26967.18814983483)
(333.29285454750061, -26962.6915897974)
(355.12323951721191, -26934.292036139705)
(376.97077059745789, -26942.552996022834)
