IBP
(2.2458240985870361, -142534.01561869381)
(16.224180221557617, -23289.713597039754)
(62.871259212493896, -4863.8664865370265)
(109.44153523445129, -4434.9105673593085)
(156.0972843170166, -4142.9531022881665)
(202.65345239639282, -4248.2234476890362)
(249.43774747848511, -4253.9176999754136)
(296.79527759552002, -4207.8859669186695)
(344.28535461425781, -4197.6245323549119)
(391.68474245071411, -4167.8554131156607)
(439.16134738922119, -4199.0245073986771)
(486.50335931777954, -4195.5225597633535)
(533.96162724494934, -4200.1015867283822)
(581.25967717170715, -4179.687963941642)
(628.73827314376831, -4236.8416994310801)
(675.97300314903259, -4190.7615727046996)
(723.46001815795898, -4222.2370990936697)
(770.7529673576355, -4207.558651383185)
(818.19618225097656, -4212.8090767523245)
(865.33661913871765, -4237.9977597540073)
(912.63033103942871, -4229.3763134777637)
(959.84092998504639, -4226.8717647537669)
(1007.2652018070221, -4234.6663657148993)
(1054.4724879264832, -4231.9961982057039)
(1101.9056758880615, -4203.5273978902487)
(1149.0861477851868, -4240.712231427764)
(1196.4768776893616, -4234.3371834261197)
(1243.6163115501404, -4210.2789789571489)
(1291.0391936302185, -4222.8140512880636)
(1338.2684097290039, -4220.9570207759425)
(1385.7015368938446, -4259.9752478472128)
(1432.9173989295959, -4218.0337634742255)
(1480.2917959690094, -4220.7739714417758)
(1527.486083984375, -4217.9966242951423)
(1574.9524848461151, -4189.5676097486557)
(1622.2686560153961, -4189.296183338949)
(1669.8111932277679, -4229.5703685738536)
(1717.1538031101227, -4243.9846093035676)
(1764.5500400066376, -4288.1147343990124)
(1811.7717678546906, -4211.6123879871675)
paintbox
(13.626405954360962, -15698.434758411486)
(27.326943874359131, -13493.135023865796)
(43.710598945617676, -8980.5949891462133)
(59.910082817077637, -11766.791922430299)
(78.64464282989502, -11104.004371743022)
(98.10282301902771, -12106.865123256313)
(120.11374402046204, -9227.9147473202993)
(143.96313500404358, -8726.7781669166288)
(166.32928013801575, -8786.6285489006059)
(188.50722002983093, -8816.3964136219547)
(213.91494297981262, -8864.9075448079875)
(237.07590484619141, -8809.7427206335196)
(264.39452791213989, -8862.837890157778)
(291.97026109695435, -8976.272763682673)
(320.46701312065125, -9063.6811344949892)
(348.31682801246643, -8885.9457539038558)
(377.17688298225403, -8949.8138788931428)
(404.41818499565125, -8899.0236384886812)
(433.27780294418335, -8971.2889646568128)
(462.07682394981384, -8948.1303206464854)
