IBP
(4.3667600154876709, -74007.406871754123)
(44.786229133605957, -9739.2505862153557)
(122.89839315414429, -3044.2476449801134)
(200.99451422691345, -3262.44426217519)
(279.27814102172852, -3313.6953887626782)
(357.68052315711975, -3312.5886383348002)
(436.28224205970764, -3308.3482222406519)
(514.69469594955444, -3265.1384611378285)
(593.64939785003662, -3290.168470202048)
(672.05379676818848, -3291.7256540340782)
(750.77763772010803, -3283.9267913357062)
(829.20116662979126, -3237.3383257327428)
(907.89570164680481, -3296.5584216585412)
(986.28748154640198, -3508.8580210787795)
(1064.6542184352875, -3690.522672176096)
(1143.0622193813324, -3616.9645006985179)
(1221.7124474048615, -3772.9782335857462)
(1300.1138575077057, -3783.1562731470085)
(1378.832950592041, -3778.5227284168682)
(1457.2646856307983, -3791.0548624059174)
(1535.9373366832733, -3819.6207268570588)
(1614.4305217266083, -3742.6947156457481)
(1693.1363565921783, -3789.2172340519592)
(1771.4580755233765, -3797.8882190198115)
(1849.8485345840454, -3785.8264669632222)
(1928.5703966617584, -3752.2269114418423)
(2007.0350656509399, -3793.7836434374581)
(2085.7039415836334, -3796.9126398388144)
(2164.0922265052795, -3747.9279837837407)
(2242.8167045116425, -3762.1766437205388)
(2321.3266966342926, -3762.7420090409541)
(2399.7781267166138, -3770.029228394048)
(2478.0769987106323, -3759.6328195103797)
(2556.4764196872711, -3737.3733861978567)
(2634.9498956203461, -3815.6566072877949)
(2713.4629447460175, -3783.8967833526881)
(2792.1118807792664, -3723.9666277068577)
(2860.8140068054199, -3781.461360125109)
(2939.4538888931274, -3750.8101099915189)
(3017.8813247680664, -3788.6989903187618)
paintbox
(24.913738012313843, -6725.2480550783312)
(50.483334064483643, -7892.6482326689038)
(84.285802125930786, -7066.2986134951816)
(115.66549515724182, -8012.2367376299308)
(152.77543520927429, -5923.7542055220647)
(192.51895332336426, -5903.8804938578778)
(236.27325630187988, -5842.3018301054371)
(279.07435750961304, -5792.4594503178623)
(324.06427955627441, -5814.869758684732)
(367.67886447906494, -5930.5121480015487)
(413.55360651016235, -5887.817725958017)
(459.57205152511597, -5757.1611748405394)
(506.00404238700867, -5753.9989624575574)
(552.48426532745361, -5711.008022870571)
(599.38554334640503, -5777.0462763534433)
(646.4523823261261, -5684.0478914795158)
(693.05096936225891, -5773.0023739590915)
(739.83354353904724, -6113.7534364644116)
(786.83008646965027, -5760.4705422606821)
(833.65853643417358, -5756.4406716439498)
