IBP
(2.2537078857421875, -434337.99966012087)
(16.286205768585205, -39955.739880351182)
(99.133902788162231, -15341.946898020999)
(181.45110177993774, -13674.37912127064)
(264.05570387840271, -13987.255562492235)
(346.46808576583862, -13852.360624033943)
(429.1069028377533, -13832.725189073477)
(511.45647072792053, -13858.528934440183)
(593.94716882705688, -13680.902256340445)
(676.44616675376892, -13770.867562209769)
(759.05382490158081, -13662.530528675832)
(841.49413084983826, -13713.361868402904)
(924.18745803833008, -13733.866678226457)
(1006.7874140739441, -13821.283691398647)
(1089.3649501800537, -13754.469039427942)
(1171.7012531757355, -13681.179295388618)
(1254.3293850421906, -13659.324309416314)
(1337.0005080699921, -13655.094819572691)
(1419.6012790203094, -13715.528154374642)
(1501.8653111457825, -13691.327398618863)
(1584.5708122253418, -13586.288202409536)
(1666.9647750854492, -13828.938504013666)
(1749.6616761684418, -13722.327301922232)
(1832.0977962017059, -13709.741224254407)
(1914.7878012657166, -13751.926090286732)
(1997.5401802062988, -13706.800974566546)
(2080.0639653205872, -13685.302782986828)
(2162.7552273273468, -13700.577098051575)
(2245.5713233947754, -13697.192835544418)
(2328.1442015171051, -13701.768875571299)
(2410.8280375003815, -13807.227864950011)
(2493.4772794246674, -13968.293913732237)
(2576.0719404220581, -14003.413726907445)
(2658.4181203842163, -13972.912076419652)
(2741.0468773841858, -13967.587906334089)
(2823.7850835323334, -13926.85051752921)
(2906.5089316368103, -14102.763498200857)
(2989.1953504085541, -14016.155798615993)
(3072.2001874446869, -14076.275793691846)
(3154.8103654384613, -14066.231562670286)
paintbox
(27.75418496131897, -25866.229950818044)
(56.576166152954102, -20541.085948244116)
(90.79454231262207, -22022.867891186994)
(126.8087043762207, -19972.608469204035)
(168.22684526443481, -19545.559389196063)
(209.84366250038147, -19628.35994061879)
(255.01142454147339, -19443.490409281316)
(298.84214353561401, -19623.109432981884)
(346.38368940353394, -19561.800472572024)
(394.15565633773804, -19254.468352564705)
(443.28610134124756, -19355.533141754266)
(490.38246631622314, -19487.136932247889)
(540.23822426795959, -19336.513685912745)
(589.88887143135071, -19213.294136051205)
(639.04954838752747, -19372.686759781784)
(688.80644631385803, -19344.573217328663)
(738.91265439987183, -19358.113984239186)
(789.07842254638672, -19401.745013981315)
(844.34541344642639, -19305.015458370151)
(894.6307384967804, -19417.568050860478)
