IBP
(1.6881749629974365, -74461.858645238317)
(13.818137884140015, -15150.999201261106)
(56.201694011688232, -2827.3601134922205)
(98.488601922988892, -3249.9588276181435)
(141.00435400009155, -3246.7270209699759)
(183.41973900794983, -3238.5022216902685)
(225.96837496757507, -3248.132859700213)
(268.37409687042236, -3228.6694194722782)
(310.83925080299377, -3254.338331486173)
(353.43753576278687, -3232.0889818984037)
(395.7615807056427, -3216.5638707027338)
(438.35433959960938, -3217.1440234596157)
(480.66520071029663, -3265.0616558926404)
(523.1425416469574, -3217.1206034387906)
(565.57639861106873, -3238.5226958719513)
(608.07156562805176, -3211.8643992867874)
(650.48943758010864, -3206.0418047172998)
(693.01845574378967, -3237.5137909872492)
(735.34504365921021, -3230.4067006522414)
(777.75269770622253, -3220.1534612752571)
(820.1406888961792, -3249.9766985717283)
(862.54440569877625, -3217.5507686336678)
(904.98541474342346, -3224.1361992443822)
(947.37459397315979, -3236.142839378776)
(989.84903001785278, -3200.7526145561528)
(1032.1932480335236, -3223.6580391226521)
(1074.8237218856812, -3217.5947887298175)
(1117.1718318462372, -3223.5107406525563)
(1159.5701458454132, -3194.7787492667053)
(1201.7681939601898, -3226.139140235055)
(1244.2534210681915, -3204.5909274453779)
(1286.5238440036774, -3221.8506259144729)
(1329.0104160308838, -3239.4104619850987)
(1371.6014070510864, -3205.2871312149132)
(1413.9971790313721, -3230.014905241454)
(1456.6787259578705, -3246.1618443339289)
(1499.1116869449615, -3246.2182625708479)
(1541.9368169307709, -3207.5124636006276)
(1584.3290479183197, -3220.1734497304715)
(1627.0397629737854, -3232.646987137945)
paintbox
(12.389902114868164, -3350.7500323826125)
(25.031949281692505, -3413.7054818649667)
(40.136237382888794, -3150.8042184380479)
(55.192228317260742, -2925.6955858526717)
(73.270576238632202, -2868.9314490619536)
(91.455004215240479, -2893.0007859036768)
(110.80848121643066, -2679.4784871957963)
(129.99910020828247, -2902.169004733978)
(150.75328421592712, -2881.5904727561174)
(170.81572031974792, -2666.255842840947)
(195.54220533370972, -2594.0241081731656)
(217.44878721237183, -2659.7857514371835)
(241.12574315071106, -2578.0461389779448)
(265.58135604858398, -2616.6428072472536)
(287.44734716415405, -2616.3612141162557)
(312.87623023986816, -2593.6648045160264)
(338.17967534065247, -2586.0959312261998)
(362.86765241622925, -2574.3994521496447)
(388.0950825214386, -2620.2351034732133)
(413.39111948013306, -2587.8990144032714)
