IBP
(3.1602060794830322, -389874.2465339948)
(25.530333042144775, -28466.589806005712)
(103.60785126686096, -4741.7900252864429)
(181.57063317298889, -4299.7834873268794)
(258.81567215919495, -4529.7880059415247)
(337.1013400554657, -4176.9703599857821)
(414.78084397315979, -4140.700379482405)
(492.82906699180603, -3964.7674824532392)
(570.49957489967346, -3999.5615333204023)
(648.46664595603943, -3981.5936201404379)
(726.25603294372559, -3998.1917874425476)
(804.32766699790955, -4009.4763174939267)
(882.10567212104797, -3967.7925365837282)
(960.11822605133057, -4030.4425587508704)
(1038.4240021705627, -4033.3374559494705)
(1116.4458830356598, -4117.7398883803107)
(1194.0938410758972, -4019.0555005143087)
(1272.1381320953369, -3976.8307016791559)
(1349.4770910739899, -3988.3259190421218)
(1427.3241119384766, -4012.1963281109365)
(1505.3009810447693, -3965.4146747465516)
(1583.1341631412506, -4051.0057047853697)
(1661.1665260791779, -4012.1788937954034)
(1738.9867489337921, -4005.5313133633872)
(1816.9547250270844, -4072.7792324733123)
(1894.8345711231232, -3945.2500606892149)
(1972.7699460983276, -4045.1963855091467)
(2050.5912301540375, -4096.3682289116896)
(2128.5485990047455, -4060.9772827473676)
(2206.3204531669617, -4051.4773219860945)
(2284.3335652351379, -4053.3670940358252)
(2362.1938984394073, -4008.8024402859505)
(2440.1526644229889, -4066.540942491692)
(2518.0293674468994, -4011.7226480409563)
(2595.9770395755768, -3979.5530532376688)
(2673.7596025466919, -4038.3552460026167)
(2751.719334602356, -4013.5028809543364)
(2829.5276606082916, -4046.1059868262732)
(2907.4706075191498, -3980.7140631088346)
(2985.6572754383087, -3958.3113583830741)
paintbox
(25.275448083877563, -8842.3877900329935)
(50.656487226486206, -7921.7233142199002)
(83.003334045410156, -8477.9320627915658)
(115.05776000022888, -7227.0637664286915)
(152.74340105056763, -7777.3173774766965)
(190.89752411842346, -6947.358924224668)
(231.36532211303711, -6813.9694489788981)
(272.88595008850098, -6626.4797501518797)
(317.2293701171875, -6363.3649682502919)
(360.10892510414124, -6889.8036120237721)
(404.84829711914062, -6325.8358554107508)
(449.97961902618408, -6329.6357212818939)
(496.64730596542358, -6339.1854894817589)
(543.09780693054199, -6396.6402619037062)
(589.58283090591431, -6383.2472137547775)
(635.93844294548035, -6328.279209743936)
(682.77209997177124, -6307.4651008583833)
(729.56401014328003, -6335.7615282711431)
(776.57475113868713, -6326.6480965937071)
(820.9839563369751, -6311.8842943725231)
