IBP
(1.4066779613494873, -71105.772934868612)
(10.310097932815552, -6300.2124877397146)
(40.888666868209839, -2336.4252174653998)
(70.70979380607605, -1947.8651525730227)
(100.79892683029175, -2388.4481822771927)
(130.90561962127686, -2634.2082901171507)
(161.1119396686554, -2601.215019632677)
(191.01791572570801, -2625.5195175138938)
(221.36601758003235, -2656.0793716461403)
(251.59539747238159, -2622.3281885194087)
(281.78809261322021, -2644.4064640958668)
(312.01184463500977, -2653.8512133239487)
(342.17126560211182, -2626.1442627553747)
(372.59538555145264, -2601.6118557624027)
(403.30825662612915, -2650.0398629290339)
(433.96114182472229, -2653.0870742779648)
(463.92820286750793, -2630.1359750819915)
(494.11813569068909, -2612.1000696171986)
(524.25338983535767, -2626.9536308308798)
(554.12306880950928, -2670.7101401631021)
(584.32347273826599, -2641.0119518353622)
(615.62106776237488, -2643.0169316970428)
(645.82902979850769, -2585.9306275879158)
(675.93836069107056, -2636.7826242957271)
(706.22222185134888, -2668.4773187130681)
(736.72632765769958, -2653.2665705602922)
(767.19082069396973, -2665.8436296782425)
(797.67549657821655, -2630.0528284384295)
(828.15274357795715, -2587.6613694697076)
(858.32024669647217, -2651.6133905400907)
(888.40878176689148, -2603.9067289147829)
(918.78610181808472, -2662.5493865188091)
(948.69607186317444, -2640.335705176557)
(978.98375582695007, -2617.2624133332288)
(1009.1764357089996, -2579.0056900902096)
(1038.774112701416, -2645.8559165007964)
(1069.1173555850983, -2622.6759455206038)
(1099.333087682724, -2646.530038262003)
(1129.3496618270874, -2581.4982215648606)
(1159.1689019203186, -2656.5019128690456)
paintbox
(9.6305630207061768, -2231.7447669063677)
(19.562214136123657, -2091.1748682168177)
(32.831753969192505, -1936.487033361542)
(46.444314002990723, -1945.3984565401572)
(61.732651948928833, -1749.6416683283785)
(78.067173004150391, -1731.338451729313)
(94.793360948562622, -1664.379925081661)
(112.22449588775635, -1616.1328334715581)
(130.64958190917969, -1633.5519433710072)
(149.36455488204956, -1681.111430998124)
(168.32568383216858, -1610.0343549874176)
(187.64607667922974, -1630.7396122081998)
(207.03612565994263, -1644.7733526339691)
(226.34012079238892, -1687.5005430213712)
(245.73229265213013, -1637.8783516070564)
(265.99434280395508, -1631.48644114133)
(285.93461465835571, -1648.0289678310332)
(305.56505274772644, -1642.8981050108318)
(325.72605657577515, -1634.6019703721304)
(345.44223761558533, -1614.9918081878643)
