IBP
(1.8786430358886719, -103849.59703910955)
(10.172625064849854, -12178.54069762889)
(60.763529062271118, -12326.127874658736)
(111.2677640914917, -20168.087585920541)
(161.89634108543396, -22362.454506013226)
(212.33437204360962, -22900.323065515986)
(262.88423490524292, -22817.66489293371)
(313.39660310745239, -22895.852167993606)
(363.89664316177368, -22854.348232173557)
(414.4383282661438, -22821.053538449727)
(464.9185004234314, -22901.880679636819)
(515.30194544792175, -22890.976339138597)
(565.67553544044495, -22860.089708357515)
(616.16983222961426, -22756.055193960954)
(666.53593611717224, -22858.422460876507)
(716.86907720565796, -22875.665863768856)
(767.31755614280701, -22818.843200180167)
(817.84307718276978, -22885.120978977826)
(868.14993214607239, -22918.457096957889)
(918.68049311637878, -22887.817141247175)
(969.25019931793213, -22857.813380916814)
(1019.8598113059998, -22750.802365801363)
(1070.2613642215729, -22920.105933131999)
(1120.5785353183746, -22814.959855167039)
(1171.0166082382202, -22899.802420164626)
(1221.4158613681793, -22867.445973924736)
(1272.0107862949371, -22745.754831227856)
(1322.4595892429352, -22874.364622153778)
(1372.7289683818817, -22867.422819355063)
(1423.0180432796478, -22774.929490692743)
(1473.6734952926636, -22890.186764184113)
(1524.5252711772919, -22905.529793977352)
(1574.9138712882996, -22815.028757703047)
(1625.3368921279907, -22849.667610550045)
(1675.6680860519409, -22954.139684273287)
(1726.197653055191, -22727.002278000567)
(1776.4722509384155, -22816.618240262113)
(1826.9456157684326, -22944.145222857744)
(1877.4438416957855, -22894.978015895129)
(1928.0231747627258, -22827.862972038252)
paintbox
(16.133372068405151, -34853.921379617612)
(32.622418165206909, -31010.299833259804)
(52.076422214508057, -28681.871370255045)
(70.897010326385498, -28194.420747119999)
(93.496687412261963, -28478.992000940907)
(114.98627352714539, -30118.477295690282)
(139.93656849861145, -30248.212960215398)
(166.51731038093567, -28098.069897852663)
(194.11879944801331, -28054.23029907102)
(220.72622632980347, -28134.879338725543)
(248.95334839820862, -28037.090283652604)
(278.57258129119873, -28077.835290753457)
(308.71275639533997, -27840.260541295374)
(338.13031244277954, -28082.514393260295)
(368.53984642028809, -28043.334860205905)
(398.95395231246948, -27981.329311143778)
(429.86370325088501, -28192.759874812869)
(460.52332019805908, -27994.131543048992)
(490.97235727310181, -28040.310829196354)
(522.30153918266296, -28063.667045208582)
