IBP
(1.4468748569488525, -67415.780632646463)
(11.637060880661011, -19317.515998662795)
(44.88969087600708, -5222.3216905626077)
(77.008198738098145, -4787.397204969513)
(108.77237558364868, -4839.7477914889714)
(140.65947151184082, -4847.6806957309554)
(172.61703944206238, -4864.4546942347442)
(204.28758859634399, -4863.7205563297011)
(236.48322248458862, -4868.3458382942126)
(268.41056251525879, -4828.3923519292439)
(301.46868443489075, -4880.5913716765572)
(335.12369632720947, -4816.3891016225707)
(369.41208338737488, -4843.7607284160576)
(402.57070827484131, -4893.3867651796982)
(434.3879382610321, -4841.1996499681673)
(466.33786034584045, -4843.8897779495846)
(497.94025421142578, -4866.2218288855584)
(529.87846708297729, -4848.0341881693721)
(561.93534207344055, -4878.9086569533147)
(593.97158193588257, -4854.3029857370639)
(626.87614393234253, -4832.2993328676639)
(660.35167980194092, -4870.9407283870887)
(694.65377473831177, -4910.0226713402253)
(726.48155093193054, -4875.9141478515385)
(759.11078691482544, -4867.8403776432851)
(790.82529187202454, -4862.9467705595407)
(822.58468294143677, -4854.4407454352158)
(855.25046706199646, -4912.683947402611)
(887.07390522956848, -4876.2410371748692)
(919.07837128639221, -4862.3431100544103)
(951.15461540222168, -4859.6387774545929)
(983.87844443321228, -4850.4615282787781)
(1018.0947694778442, -4857.1733540351961)
(1051.5300145149231, -4824.8810719971398)
(1085.0751795768738, -4897.8672825796702)
(1119.4688785076141, -4871.9601594613314)
(1151.3729405403137, -4857.8072459816121)
(1183.1050386428833, -4880.9997966932433)
(1215.4923214912415, -4856.3528546914758)
(1247.8146464824677, -4859.278143746631)
paintbox
(9.5581891536712646, -6119.3201409085905)
(19.539336204528809, -7492.191166873994)
(33.079002141952515, -5914.515972173901)
(46.020596027374268, -6295.6671333955355)
(60.739548206329346, -4899.7625519042967)
(74.223779201507568, -5464.7881602126117)
(89.20811128616333, -5046.9470775355603)
(106.57712721824646, -4869.0831233852487)
(124.55365204811096, -4980.8260023698813)
(142.1337559223175, -4887.874793117081)
(160.01122808456421, -4772.5432098066303)
(178.28900122642517, -4792.189426087325)
(197.22015905380249, -4799.0017524730911)
(218.12333297729492, -4879.5420250358475)
(238.67348289489746, -4779.7867650022881)
(259.53509974479675, -4768.8323369892769)
(280.94617581367493, -4820.7997652258546)
(301.10668873786926, -4802.4935339921813)
(322.42473483085632, -4785.4802256682697)
(342.71172785758972, -4803.8142373965647)
