IBP
(2.3408229351043701, -304222.90467641409)
(24.050819873809814, -109233.73949977939)
(65.817629814147949, -72867.719902993063)
(107.52990984916687, -69947.760964512592)
(149.28305292129517, -71868.705137699551)
(191.02075481414795, -72093.07739250928)
(232.75534272193909, -72210.702552346294)
(274.49493670463562, -72323.108603865316)
(316.35857963562012, -72019.867809310454)
(358.2079005241394, -72086.315424937071)
(399.99261355400085, -71902.042726746586)
(450.1357045173645, -71961.384617561635)
(527.98992443084717, -72264.322115432064)
(606.08362054824829, -72059.873249293203)
(684.08775353431702, -72116.860112236216)
(762.09950757026672, -72039.092319895761)
(839.98979353904724, -72211.047684858961)
(917.94414663314819, -72102.422410970859)
(995.87988257408142, -72354.164624992234)
(1074.0233645439148, -72258.387564831079)
(1152.0521774291992, -72245.693757130794)
(1230.1679773330688, -72041.00536301962)
(1308.4625685214996, -72169.629152099878)
(1386.6439394950867, -72282.274198698302)
(1464.7384145259857, -72341.726523854391)
(1542.0705735683441, -72205.903472007791)
(1620.265070438385, -72395.610235960427)
(1698.5675625801086, -72185.080493750036)
(1776.7342004776001, -72310.585258573177)
(1855.0416724681854, -72324.158732277458)
(1933.1996774673462, -72195.855045028948)
(2011.2828414440155, -72132.207814030713)
(2089.3303244113922, -72219.442865178367)
(2166.5057275295258, -72224.622798816286)
(2244.5610656738281, -72447.532707623017)
(2322.6556715965271, -72427.643980278721)
(2400.7326316833496, -72087.69927084606)
(2478.8664996623993, -72068.482922709503)
(2557.0212197303772, -72410.589361837163)
(2635.2718067169189, -72374.083380497716)
paintbox
(24.094642162322998, -61772.232536914024)
(46.499813318252563, -63067.038610028947)
(76.202034473419189, -62564.142415862792)
(106.09101748466492, -62768.534878196624)
(138.44380950927734, -62907.08559042932)
(173.80192756652832, -62502.129994205083)
(214.25152468681335, -62351.138409011539)
(251.52387380599976, -62508.570620105907)
(290.73609471321106, -62460.871987556267)
(333.12641382217407, -62480.107266941544)
(377.70649075508118, -62563.224466342115)
(419.64723372459412, -62494.645506522116)
(462.21951365470886, -62528.013870626455)
(506.14385676383972, -62378.284588971605)
(551.19845390319824, -62496.766066080192)
(596.53357601165771, -62517.33896190807)
(641.87523698806763, -62389.394825613475)
(686.4493510723114, -62518.51910084235)
(721.92469000816345, -62576.919564592376)
(767.76822280883789, -62451.912774893382)
