IBP
(1.4905891418457031, -147271.62953613565)
(11.349576950073242, -68681.062300689548)
(29.578387975692749, -63098.091937976351)
(47.490478992462158, -66090.380725355266)
(65.327335834503174, -67943.329112567051)
(84.831732749938965, -67931.981013780911)
(104.34846973419189, -67847.380096224646)
(123.99058866500854, -67987.604523033093)
(143.7333767414093, -67723.549817536754)
(163.56290888786316, -68066.705650013726)
(183.25054097175598, -67887.655030368376)
(203.05247592926025, -67966.637420322324)
(222.70544576644897, -67876.393104494782)
(242.52488780021667, -67937.146824269454)
(261.95645594596863, -67933.395529154368)
(281.44088673591614, -67992.494204406437)
(300.96354269981384, -67816.993134667762)
(320.54745578765869, -68032.590682042748)
(339.97416377067566, -68155.026828523856)
(359.5567479133606, -68016.647609875319)
(379.05985593795776, -67930.64582044055)
(398.67463493347168, -67765.942114358055)
(418.37847876548767, -68073.627617243983)
(438.03863883018494, -67948.487300116059)
(457.69265174865723, -67817.950849596004)
(477.336594581604, -68096.65384305967)
(496.8293764591217, -67854.003370930761)
(516.30717730522156, -67946.564278672915)
(535.83531808853149, -67729.168186475785)
(555.21450805664062, -67695.916183070105)
(574.81902623176575, -67950.178571317316)
(594.26067423820496, -67917.68806746132)
(613.78699421882629, -67823.281451531439)
(633.26450037956238, -68023.122559156312)
(652.78815841674805, -67708.311457917225)
(672.26816129684448, -67781.908894785156)
(691.88552522659302, -67734.286456024391)
(711.30704426765442, -67809.724165520791)
(730.91134929656982, -67921.802857927687)
(750.40136742591858, -67946.052838258867)
paintbox
(6.5140888690948486, -45402.787987346783)
(12.498694896697998, -58213.304340196009)
(20.353453874588013, -44910.791408501478)
(28.274389028549194, -53066.533758253558)
(37.077359914779663, -48534.876297710398)
(45.609982967376709, -44873.80272044742)
(55.321683883666992, -44644.808781007072)
(65.337105751037598, -44731.084489073495)
(75.898237705230713, -44530.855077875116)
(86.461639642715454, -44664.560751322555)
(97.63479471206665, -44616.034106954037)
(109.21105265617371, -44687.489814236011)
(120.95520663261414, -44497.157295784091)
(132.27110958099365, -44576.465910871935)
(143.3867826461792, -44557.80915770321)
(155.06349158287048, -44474.043918861484)
(166.37740850448608, -44569.867801484928)
(177.87685751914978, -44724.913644731081)
(189.60782837867737, -45122.670962097691)
(201.28982043266296, -44485.090113601473)
