IBP
(1.4207859039306641, -451936.39150438568)
(11.380051851272583, -12274.906886356139)
(91.137470960617065, -7959.9776187427024)
(179.0893030166626, -3871.3992864179791)
(266.85786700248718, -4457.0085333617426)
(354.3457989692688, -4873.7745619990164)
(441.68302798271179, -4974.2221546546289)
(528.53651595115662, -5084.4505502026013)
(615.74922609329224, -5011.7583195711823)
(702.53914904594421, -4975.6763390855876)
paintbox
(28.9167799949646, -4772.6967424345758)
(55.77741003036499, -4021.1810975492581)
(89.444172859191895, -2941.7517676609637)
(125.674880027771, -2954.5443037778005)
(169.75698804855347, -1638.672989633099)
(210.20087504386902, -2363.1932092775764)
(256.79579591751099, -2856.6343180709187)
(301.40787672996521, -2824.5311638387052)
(349.32268261909485, -3055.3867835045435)
(398.7989284992218, -3095.4061991899798)
(449.77863359451294, -3031.9035702540505)
(500.34694671630859, -3154.6070232576467)
(551.79516267776489, -3123.5780466943929)
(603.63338160514832, -3015.8086189223836)
(655.68444967269897, -3126.989767153962)
(707.84789967536926, -3114.996373217823)
(760.31413650512695, -3107.560930222146)
(812.86281061172485, -3101.8820353014808)
(865.51909446716309, -3103.0273845279357)
(917.60970044136047, -3056.5530081311977)
