IBP
(3.1864781379699707, -93068.029468575187)
(27.833815097808838, -6727.9821871549575)
(115.77166318893433, -3086.8136431964349)
(203.36314225196838, -2912.3413318638959)
(290.43542122840881, -2854.2617558427037)
(377.11938714981079, -2833.0349129519818)
(463.32682728767395, -2860.3580662651029)
(549.05010938644409, -2912.0794125238899)
(634.33287048339844, -2866.2732010119726)
(718.26149034500122, -2900.2912156093143)
paintbox
(26.913124084472656, -3518.8235542308457)
(55.697322130203247, -4499.963388002845)
(89.455176115036011, -4118.8243469603149)
(124.15288710594177, -3069.8148375571864)
(163.34972906112671, -3201.8461700128405)
(202.38055896759033, -3254.8739694773271)
(245.02849817276001, -3202.2882476430141)
(288.44816923141479, -3191.5947996955565)
(337.29418540000916, -3138.5984991487749)
(383.5084273815155, -3164.1851769781906)
(431.55280756950378, -3154.5354706726821)
(480.46268248558044, -3090.4420620554397)
(532.21979641914368, -3099.3846414327045)
(583.64523649215698, -3088.5487729670881)
(635.32046246528625, -3119.8711652218435)
(686.33288145065308, -3138.7640930174634)
(738.00409150123596, -3092.2934436692376)
(790.0680193901062, -3103.5590893648532)
(842.11882042884827, -3112.4076306493198)
(881.07552051544189, -3097.1446649997929)
