IBP
(2.3379151821136475, -170658.0444193311)
(16.255306243896484, -11016.473370151287)
(100.13540315628052, -6118.0148181699124)
(183.60014414787292, -5212.0121666059113)
(267.39172625541687, -4745.9374098314111)
(351.16311717033386, -4622.4488249585183)
(435.09224915504456, -4713.4523056739181)
(518.97472620010376, -4664.3350944032509)
(602.96878814697266, -4676.893289718214)
(687.00337314605713, -4545.6142704990625)
paintbox
(27.066892862319946, -2359.909739499838)
(53.293767929077148, -2398.8372019686053)
(85.898023843765259, -2510.5546648651862)
(117.91009974479675, -2267.5564968868675)
(152.48344278335571, -2215.0042446235489)
(190.1187698841095, -2321.6086429358179)
(230.17214298248291, -2015.0877842359816)
(271.19903302192688, -2010.1722696130332)
(312.60743999481201, -1962.4006412916508)
(356.37210702896118, -1987.2517501958223)
(401.42614221572876, -1957.2075496582549)
(449.76062107086182, -1964.4576492915755)
(495.55065512657166, -1969.6845966500689)
(541.80729818344116, -1976.4520841757474)
(592.07514619827271, -1963.7782555055346)
(643.34286332130432, -1996.6241371516485)
(694.19661831855774, -1976.9666898655075)
(745.84011244773865, -1964.0361187577819)
(797.72713661193848, -1985.4192045799659)
(848.4292676448822, -1970.8561077970048)
