IBP
(1.4228169918060303, -862832.43356391054)
(11.650716066360474, -88292.849100307154)
(94.732367038726807, -43387.688579055452)
(178.28795909881592, -38077.44184892904)
(262.36263203620911, -36216.6905872856)
(346.03124499320984, -35625.194058807661)
(428.88504600524902, -35590.751839118369)
(511.44315600395203, -35749.98737977165)
(593.84948801994324, -35500.331170182813)
(675.15256094932556, -35479.047809973119)
paintbox
(28.134052991867065, -14771.155375236969)
(54.634541988372803, -17787.845604832502)
(87.666524171829224, -16040.357115840532)
(120.89885330200195, -15252.827271374976)
(161.16267824172974, -15327.186187102714)
(203.49106621742249, -15037.862097255405)
(246.08938717842102, -14617.222892587588)
(289.75934219360352, -14850.75608237236)
(335.59420609474182, -15246.426596218645)
(382.25978302955627, -14872.681815105614)
(429.60979104042053, -14801.727669329248)
(474.67419219017029, -14874.043898570873)
(523.36906003952026, -14981.378310736747)
(571.97577619552612, -14932.596866530779)
(620.85724806785583, -14842.548851716076)
(669.58153414726257, -14942.309131970136)
(718.89614510536194, -14942.487638181101)
(768.23221015930176, -15023.42247321672)
(817.54718899726868, -14945.959207265169)
(865.8787739276886, -14969.026173922095)
