IBP
(4.6715681552886963, -79789.187448650511)
(51.234908103942871, -7826.7679363340912)
(141.89186191558838, -3285.2716465990002)
(231.91198897361755, -3250.9832302285117)
(321.60395812988281, -3233.5077088834896)
(411.3329119682312, -3200.7584671357472)
(500.11439108848572, -3100.6451990186038)
(589.24020004272461, -3038.3529973536497)
(677.29615306854248, -3105.4308773676917)
(765.65245604515076, -3162.4664665268342)
paintbox
(26.795974016189575, -5040.1264016701425)
(53.642616033554077, -5104.6496909033349)
(86.311834812164307, -4581.8346722426413)
(120.29395198822021, -4519.0713799804771)
(159.88799118995667, -4330.9798854820283)
(200.12362122535706, -3935.0223071154996)
(242.99035239219666, -3877.0511698399764)
(285.30268740653992, -4414.0464421234365)
(328.57497429847717, -3901.4660680306156)
(373.61569929122925, -3910.5421284816684)
(420.10593247413635, -3778.3078564784)
(467.13647437095642, -4251.6804125554754)
(513.29955649375916, -3825.6896948234303)
(564.8111035823822, -3860.8280183046727)
(616.86493349075317, -3801.7191810413651)
(664.47858548164368, -3810.0546389411243)
(716.31769442558289, -3818.9869571284239)
(768.77440357208252, -3781.8418266701265)
(821.13076257705688, -3839.0033024789282)
(872.88681173324585, -3851.7486416389215)
