IBP
(2.2597990036010742, -120294.45385403326)
(15.946452140808105, -16018.669646862094)
(97.776148080825806, -5312.5480093110064)
(179.39915108680725, -4556.6109289057176)
(260.99252605438232, -3900.8078882453879)
(342.58400797843933, -3924.8251912129572)
(424.18978905677795, -3876.2407330851379)
(505.78070616722107, -3883.6252065363874)
(587.56830716133118, -3874.9118697651215)
(669.51425409317017, -3868.3128476191036)
paintbox
(26.274792194366455, -2457.677041076272)
(52.465046167373657, -2043.5096624975556)
(83.534801244735718, -1900.6323718910967)
(115.85678219795227, -2261.7196125284468)
(157.22059226036072, -2196.8720364210094)
(196.59348940849304, -1887.1107453516765)
(239.6571033000946, -1850.7249966914949)
(281.30141115188599, -2080.4807787898517)
(330.38996911048889, -1828.4375633996265)
(373.70691704750061, -1853.0329969817506)
(423.77794408798218, -1852.547877697994)
(472.66493701934814, -1836.5142266800053)
(523.16987609863281, -1843.823733343412)
(574.02128005027771, -1830.8752955132056)
(625.15108108520508, -1858.2762640606852)
(676.37241005897522, -1833.1618922924549)
(727.35635018348694, -1847.9992450650286)
(778.7201931476593, -1830.2432709663594)
(830.24744296073914, -1834.446836599082)
(881.66630697250366, -1828.7740162109958)
