IBP
(0.7043299674987793, -6191779.3827160476)
(5.1906118392944336, -76325.019605834808)
(49.488528966903687, -15740.6524576069)
(131.31780505180359, -8151.5411232475053)
(213.23126292228699, -7539.6155052663707)
(295.29507684707642, -6955.9353612462783)
(378.13257789611816, -6913.7035755991028)
(460.69297003746033, -6903.4882985237018)
(543.2511420249939, -6732.385256541942)
(626.02036190032959, -6810.5539066121573)
paintbox
(27.566147089004517, -9118.4041314418282)
(53.625426054000854, -9105.8242680360345)
(86.137856006622314, -6802.7446856895212)
(119.23746180534363, -6615.9177574464484)
(155.5287778377533, -6498.9613070724199)
(193.75608396530151, -8540.7397787190075)
(235.38229703903198, -6429.8093604113619)
(277.15694403648376, -6455.4804743663872)
(324.91646218299866, -6384.6239275994367)
(369.82105231285095, -6383.8710049841975)
(414.76962351799011, -6276.2860163458445)
(459.09682965278625, -6337.1784469190034)
(509.67967963218689, -6320.2782459493219)
(560.72287273406982, -6313.9696888443177)
(613.73610353469849, -6316.8982163810533)
(664.48956656455994, -6403.3463435790609)
(714.96262764930725, -6297.0368883757474)
(768.07825374603271, -6202.4613318103466)
(818.44466876983643, -6230.2297266408841)
(871.35269284248352, -6304.1214972109974)
