IBP
(3.2085628509521484, -260803.19569629524)
(28.473894834518433, -14762.327176435403)
(119.70675182342529, -6290.6304935452426)
(211.15130281448364, -6495.8209038026025)
(302.60483193397522, -6698.4293987120045)
(394.07207083702087, -6741.7684888403946)
(485.06684589385986, -6675.4414820210768)
(576.18006682395935, -6677.2141444805811)
(667.07214403152466, -6743.608194970936)
(758.01048898696899, -6737.1739086595635)
paintbox
(30.724490880966187, -9558.7152959847481)
(62.720782041549683, -9675.4061601719823)
(100.14052510261536, -7923.0679195950133)
(137.12739706039429, -8263.9147516604444)
(179.77627611160278, -7246.1335751142269)
(244.32936525344849, -7139.5344815362778)
(327.97512006759644, -7478.6161748433315)
(410.39140009880066, -7286.5608199244407)
(497.6547269821167, -7052.666758018112)
(583.0871729850769, -6959.4155118896642)
(671.78925800323486, -6671.3647256913609)
(756.98974704742432, -6881.7641588732477)
(846.49683713912964, -6944.5144963575576)
(934.80215620994568, -6931.7065641113641)
(1024.8479492664337, -6860.6815447792942)
(1113.5012302398682, -6830.1551233684322)
(1203.7100431919098, -6866.1763938654758)
(1293.7715492248535, -6908.4077130852847)
(1345.9669263362885, -6888.1929033155402)
(1385.1617412567139, -6865.2294567688068)
