IBP
(4.458737850189209, -42558.694885941055)
(48.247615814208984, -5083.5118276634084)
(134.54732584953308, -2143.916729843299)
(220.64895987510681, -2208.7979366736135)
(306.86468386650085, -2211.2730883629265)
(392.81523084640503, -2286.3696835047094)
(478.9210638999939, -2340.6638391370166)
(564.84192681312561, -2266.9669864880561)
(651.43667387962341, -2278.1886031784188)
(742.97785186767578, -2302.302049321584)
paintbox
(29.683076143264771, -3388.1555544447865)
(59.208497047424316, -3344.5798938949665)
(96.213566064834595, -3286.9849193062905)
(132.46540689468384, -2909.6265855086481)
(173.73030781745911, -2773.162429674278)
(215.51447772979736, -2887.1729745587495)
(260.98036479949951, -2884.5422391929883)
(307.29565286636353, -2837.0529405743823)
(357.26030969619751, -2795.4463592337115)
(405.58347082138062, -2724.9210228562056)
(456.76597380638123, -2759.4338405285448)
(508.21523880958557, -2750.2453127544986)
(557.81906485557556, -2731.4841791398453)
(608.42803597450256, -2749.1808645082374)
(660.78036999702454, -2762.8250059979632)
(713.53053307533264, -2716.1346008624614)
(766.40069007873535, -2738.4108637443942)
(818.97260713577271, -2691.1574350997885)
(884.62256217002869, -2706.4218625389617)
(949.6677553653717, -2788.8987214244971)
