IBP
(0.69347500801086426, -6366394.7839506194)
(6.6539490222930908, -40846.83110751996)
(91.82950496673584, -8932.0735407259144)
(177.47330093383789, -4979.1797336251957)
(262.66997194290161, -4579.7812150297377)
(347.47657203674316, -4537.6445725268441)
(432.1427960395813, -4520.1547597037852)
(515.64964914321899, -4501.0918856327553)
(598.40769624710083, -4547.1029014605247)
(680.73682117462158, -4530.1168419061105)
paintbox
(27.031771898269653, -4067.2978347946369)
(54.790640830993652, -4357.769564794311)
(86.385990858078003, -3899.2088273708709)
(118.24056792259216, -3887.3541415180866)
(154.24293899536133, -3567.8325112435846)
(189.95184206962585, -3563.6866242530646)
(229.74573302268982, -3611.8409969919949)
(268.12439513206482, -3616.5651325879267)
(313.36773204803467, -3512.5578168688312)
(354.20209097862244, -3476.0204914599849)
(401.84423494338989, -3418.4891032883966)
(446.28062701225281, -3515.6746439500007)
(492.95299100875854, -3492.8280715421465)
(542.53975892066956, -3497.7672033191593)
(588.61634182929993, -3489.5364952713257)
(638.38809680938721, -3503.0872947786224)
(689.22037982940674, -3483.911557782088)
(739.94209790229797, -3504.790630663615)
(790.86039805412292, -3496.9221499200894)
(839.58064723014832, -3500.3929546699769)
