IBP
(4.2957110404968262, -36610.394683345898)
(50.128664016723633, -9146.9654525744518)
(143.83463311195374, -4382.0638682305334)
(235.68481397628784, -3508.9049771319997)
(328.04862499237061, -3483.7846735705789)
(421.96835398674011, -3491.5907782415989)
(512.94171595573425, -3479.1579159326939)
(607.0184109210968, -3486.0884875788647)
(700.66063189506531, -3568.2490795644007)
(792.3832859992981, -3522.0372531268799)
paintbox
(29.111078977584839, -1846.470028800562)
(56.070583820343018, -2008.7877486929565)
(92.42227578163147, -1617.5872029446855)
(127.60050988197327, -1659.3907255220815)
(166.02460885047913, -1773.8312744514797)
(202.94952082633972, -1510.6393321804176)
(245.96502184867859, -1539.4599244623012)
(289.18692684173584, -1533.8604333760891)
(332.96591782569885, -1492.0177809002623)
(378.59805274009705, -1515.8709803753784)
(426.77746272087097, -1483.679986960128)
(473.80983471870422, -1523.8653072372952)
(524.9938907623291, -1535.7184134036679)
(576.62943887710571, -1528.0599519520363)
(629.18509697914124, -1550.7171007193297)
(681.63408493995667, -1495.7244177788559)
(736.24223804473877, -1539.048532402865)
(790.32869601249695, -1515.4970332216506)
(843.876629114151, -1549.6514798254075)
(898.84412908554077, -1480.4146780877593)
