IBP
(3.1268439292907715, -96855.139698145838)
(25.434392929077148, -11209.870032161223)
(109.34514999389648, -2288.8814629966851)
(193.45360088348389, -2233.9019246757166)
(277.98403692245483, -2343.5912382125698)
(362.848140001297, -2257.7014905969868)
(448.02527284622192, -2210.9155035939111)
(533.27056384086609, -2225.9830964276239)
(618.33534073829651, -2357.6615847120293)
(727.28008079528809, -2310.168243085639)
paintbox
(25.64504599571228, -1558.6976409343567)
(50.53668999671936, -3619.1685774957568)
(81.843658924102783, -952.9231135177497)
(112.04690790176392, -1209.7097460921382)
(146.65725374221802, -692.32803962614275)
(180.61951971054077, -848.41336354791565)
(216.78570055961609, -704.34591113128056)
(255.3443865776062, -714.32345125316988)
(294.98689246177673, -846.70446348525343)
(334.87299251556396, -643.83868792204817)
(378.24750447273254, -673.44180067398577)
(422.99980449676514, -735.07565316034368)
(464.34360861778259, -668.53010220258921)
(509.84787774085999, -612.32970886096246)
(556.28057265281677, -682.86050779696006)
(600.27788853645325, -734.54809530261718)
(648.86743664741516, -698.80643647713464)
(696.79844260215759, -713.77816387981159)
(745.68151450157166, -702.22432570902902)
(794.4206817150116, -685.67294220756332)
