IBP
(1.3882849216461182, -205043.72384666489)
(10.329070806503296, -11687.024687839265)
(92.040452718734741, -2841.4462653141318)
(173.95877265930176, -2329.0564157652134)
(255.41902756690979, -2245.6584785689829)
(336.89447045326233, -2195.9177809545863)
(418.52284836769104, -2229.8508838749517)
(500.04758548736572, -2210.8733319183602)
(581.78907752037048, -2128.0924167699245)
(663.83911848068237, -2175.8607465494019)
paintbox
(26.902535915374756, -2153.5674276729892)
(54.344361066818237, -1967.8243881751132)
(89.608715057373047, -2162.6567183488828)
(126.8680260181427, -2154.4638744845706)
(169.40792012214661, -1991.490726871461)
(211.36353993415833, -2025.7333546480536)
(257.91919779777527, -1672.8123428494987)
(304.43904376029968, -1978.6616286819003)
(353.40626883506775, -1926.2147337980216)
(402.08436179161072, -1898.4341231748779)
(451.55527091026306, -1908.968460884159)
(500.56145787239075, -1902.5343779286657)
(550.8705849647522, -1910.3197804846086)
(601.08904981613159, -1897.0811686516079)
(651.02253675460815, -1905.8822657103685)
(701.77627158164978, -1904.7669684688062)
(752.9126124382019, -1908.5908026541269)
(803.86796355247498, -1906.796392056468)
(855.24429559707642, -1917.9621863533253)
(905.10881567001343, -1911.3478985711688)
