IBP
(3.1254549026489258, -97051.076496851616)
(27.734755039215088, -10714.153252797501)
(116.473149061203, -3167.5347737262673)
(205.45478916168213, -3201.3173348971332)
(295.06842923164368, -3230.017746494228)
(385.40250420570374, -3233.6624232298018)
(475.78867816925049, -3295.1264012844636)
(566.46720123291016, -3257.8769947198521)
(657.18980026245117, -3258.2056439070648)
(748.83365511894226, -3282.955928366775)
paintbox
(27.849899053573608, -4301.6370042598373)
(55.534857988357544, -4513.723924779285)
(89.197561979293823, -3846.4099921033016)
(123.35032296180725, -3826.7342179749162)
(164.09050583839417, -3640.7531238102233)
(203.65885186195374, -3724.0819441828125)
(248.68424105644226, -3468.6986566440751)
(294.41659998893738, -3445.2960246633711)
(341.15359306335449, -3493.60950213462)
(387.96399402618408, -3503.4778677925037)
(435.7123601436615, -3473.1629024269873)
(484.41247725486755, -3458.085784576137)
(534.61982536315918, -3456.9345152575997)
(584.12722635269165, -3423.0174650525428)
(635.5089213848114, -3414.1068037073924)
(686.41953134536743, -3411.8101795600955)
(737.92607021331787, -3459.5261313308256)
(789.01214814186096, -3444.9729825404852)
(839.90836000442505, -3409.7380809269634)
(876.51385402679443, -3413.3925511726525)
