IBP
(0.6708831787109375, -1183860.9737654317)
(2.8963222503662109, -82061.29134761107)
(17.476750373840332, -8141.7408100600878)
(106.34661531448364, -3971.8888527432791)
(194.97578144073486, -3466.43074518204)
(283.52518033981323, -3157.0126246199657)
(371.95985531806946, -3131.3575141932092)
(460.61840915679932, -3007.9657162473263)
(549.20977306365967, -3090.8814378612956)
(638.21419715881348, -3064.550500552547)
paintbox
(28.881552934646606, -1796.905144866914)
(57.19724702835083, -1797.3950519937878)
(91.793246030807495, -1819.8013506721386)
(125.99482107162476, -1895.0460005625223)
(170.65104508399963, -1949.88655635649)
(214.68170309066772, -1976.9876019783535)
(261.87808394432068, -1932.8139766040426)
(306.18109488487244, -1767.232534652391)
(351.56319999694824, -1971.6969349283008)
(401.08061194419861, -1940.5192196242731)
(450.20170283317566, -1957.9718936677816)
(496.92625093460083, -1965.2038783861769)
(547.06810092926025, -1891.5728492066721)
(596.69296193122864, -1797.6311726064982)
(647.22846603393555, -1985.4925250763197)
(697.37521696090698, -1976.673429297053)
(747.33196115493774, -1984.5012163966785)
(797.69068503379822, -2002.7722086251015)
(848.72862005233765, -1906.1724966093016)
(899.32478308677673, -1958.631736466079)
