IBP
(0.66797590255737305, -3488806.518518521)
(6.4160089492797852, -2618.293392290781)
(86.204141855239868, -22.361768694206589)
(159.95934581756592, -587.53685529748805)
(235.70828676223755, -589.75398226353786)
(313.3665337562561, -517.06187150048697)
(386.96723556518555, -489.00339876700463)
(464.28786039352417, -467.03159767261843)
(541.10536527633667, -463.90511354557822)
(614.28891324996948, -493.36477779862736)
paintbox
(26.970319986343384, 317.99455571724735)
(51.283677101135254, 36.751345613882322)
(82.390329122543335, -87.06976010021782)
(112.97169923782349, 153.45206403993728)
(150.35152125358582, 311.21560364315025)
(183.3328173160553, -110.54966755024626)
(224.33343625068665, 267.60190166966061)
(260.45259737968445, -88.953265856258597)
(306.74715042114258, 116.27056758461059)
(343.30596327781677, -14.303018588033808)
(385.55948114395142, -14.661591355619858)
(423.65072703361511, 33.021016252040098)
(463.93765211105347, -79.001525047672487)
(502.40703105926514, -73.919550602916317)
(542.98799920082092, -32.002664927719223)
(588.61864829063416, 34.723624030743956)
(630.80581426620483, -38.399686233288278)
(673.34006834030151, -79.067229340915873)
(716.50916647911072, -44.089141038100983)
(758.51570439338684, -98.244068878858414)
