IBP
(4.7052991390228271, -24458.682053388053)
(52.618780136108398, -4359.7818375370898)
(145.82683992385864, -1955.1625883611455)
(237.8358850479126, -1835.5358532044363)
(329.17536091804504, -1899.4787281190961)
(420.1633198261261, -1883.1951616315589)
(510.4669189453125, -1879.1750573627464)
(601.19800186157227, -1873.1984510367486)
(691.04074263572693, -1854.8729113235252)
(784.39792060852051, -1865.5950019400193)
paintbox
(27.425601005554199, -2482.7353363339457)
(52.992156028747559, -2306.8518470774857)
(87.431382179260254, -2089.0374592622343)
(120.74679827690125, -2193.8059188140787)
(160.72727727890015, -1977.1747536475536)
(201.75415730476379, -1919.9645137412874)
(245.46777534484863, -2251.1171807416131)
(289.64360928535461, -2050.3843184438065)
(338.77612519264221, -1870.9754527988991)
(386.98856520652771, -1865.1147596105025)
(437.65916013717651, -1858.0476847470616)
(488.11411714553833, -1819.1847274805843)
(538.46465420722961, -1997.8934623840005)
(589.23175621032715, -1827.4064438364885)
(640.94558715820312, -1803.5180723109538)
(691.8407781124115, -1829.9020284229662)
(743.28291702270508, -1842.5664526788701)
(794.87880992889404, -1877.2273246673612)
(847.18761491775513, -1827.1242667012939)
(884.79156088829041, -1811.3701881430766)
