IBP
(2.1912710666656494, -105870.03234149828)
(16.269412994384766, -6275.6832978748153)
(106.77672100067139, -2166.506302916142)
(196.78966617584229, -2307.8030258750064)
(286.22176718711853, -2385.1932088258818)
(373.95242714881897, -2319.8948839995696)
(461.009681224823, -2418.1362296539878)
(548.06158638000488, -2448.024481799253)
(634.99503040313721, -2398.3482845575022)
(760.87150835990906, -2426.942865248217)
paintbox
(28.459275960922241, -3136.8503400945342)
(57.962990045547485, -2772.2751910173556)
(93.231730222702026, -2466.6192256603422)
(128.75559520721436, -2466.0232481583316)
(169.33055019378662, -2317.3352714114158)
(210.94827127456665, -2171.6089696973995)
(255.44281029701233, -2190.8738395190935)
(301.65965914726257, -2219.676735073549)
(349.17145800590515, -2150.9154013538928)
(395.04974889755249, -2175.3543257788469)
(443.44913601875305, -2159.587454801368)
(493.09157180786133, -2228.2424782664052)
(543.44660186767578, -2273.7804920650797)
(592.59594798088074, -2261.4500383177733)
(643.5306499004364, -2217.7010676760688)
(696.47114896774292, -2254.9523604803021)
(749.35284495353699, -2251.7952487545258)
(803.33726906776428, -2178.7457594928082)
(856.69807124137878, -2233.0184266501524)
(908.86369132995605, -2228.1302665258108)
