IBP
(3.0407419204711914, -47435.533584950863)
(24.703081846237183, -2980.8225939630247)
(109.28007173538208, -1620.1244907318821)
(185.58258175849915, -1618.6946215816024)
(267.09567666053772, -1566.8149645967496)
(343.55512571334839, -1598.6563633987121)
(422.64999961853027, -1577.4943622612095)
(501.20021367073059, -1585.7178382525958)
(577.4026837348938, -1559.6858314484602)
(658.83280992507935, -1583.923078852441)
paintbox
(22.70394492149353, -1525.4068122658605)
(48.07357382774353, -1636.3760241864577)
(78.426448822021484, -1415.8405944208607)
(111.0801408290863, -1435.2650762072979)
(144.29468989372253, -1469.3768208785807)
(182.83754277229309, -1501.8702497428981)
(222.06304788589478, -1394.9959898558513)
(265.92052483558655, -1386.8146748687795)
(305.83213877677917, -1390.8491374053526)
(345.61915469169617, -1410.0767265336992)
(388.43942975997925, -1386.2581558692239)
(430.9244818687439, -1410.3333416032028)
(477.31729507446289, -1406.3010582808015)
(522.05335092544556, -1406.6695077811407)
(564.34785175323486, -1415.9367748943753)
(612.60125160217285, -1383.8511076722289)
(655.87138080596924, -1384.3223941038382)
(703.64225888252258, -1377.8462715968665)
(747.35296893119812, -1410.2722109774022)
(790.69438004493713, -1415.061049379073)
