IBP
(2.9438040256500244, -162046.77426596207)
(34.539124011993408, -23401.848075576301)
(96.290017127990723, -7729.7220619573936)
(157.80332732200623, -6546.7314399657525)
(219.31534719467163, -6565.0380789391065)
(280.92749619483948, -6673.7697428401452)
(342.51023817062378, -6478.2725835112742)
(404.05648994445801, -6627.6653083932024)
(465.52801585197449, -6591.7458330913341)
(527.02573490142822, -6621.5577541757957)
paintbox
(19.3244469165802, -17987.714783716634)
(39.816828727722168, -7327.0059238054846)
(64.950396776199341, -6141.7321829633693)
(88.75025486946106, -6727.3340343986456)
(116.71415567398071, -6340.120724160699)
(144.86813759803772, -6272.6828583089537)
(176.31962466239929, -5974.8953856775479)
(208.10790967941284, -5982.5122648172619)
(243.04894876480103, -5975.2363111924797)
(276.41992497444153, -6268.6198294447559)
(309.32540416717529, -9886.644474650313)
(342.26444935798645, -9887.2067454765092)
(377.92241430282593, -5982.6616729174211)
(413.72141742706299, -5863.4524063839262)
(449.83220648765564, -5858.0509892830114)
(485.72742247581482, -5899.4832239170273)
(521.88573837280273, -5866.085357104489)
(558.24577116966248, -5846.4113925945421)
(594.58804607391357, -5858.0873796861351)
(630.98713803291321, -5925.1182362254749)
