IBP
(2.0682060718536377, -20577.064526078932)
(19.16820502281189, -1672.0745303855056)
(82.065589189529419, -528.0226541841165)
(144.87390899658203, -610.98967116603853)
(207.84175205230713, -640.91021709759093)
(270.80605411529541, -649.07841192023579)
(333.77326607704163, -630.11927492990037)
(396.57421112060547, -633.50080364854523)
(459.49006319046021, -626.73741066963817)
(522.36237716674805, -623.27377572792557)
paintbox
(19.176048040390015, -771.28189427538814)
(38.20829701423645, -816.15216054984239)
(62.301530838012695, -780.55851559516282)
(85.964857816696167, -696.79837589473857)
(116.10630869865417, -771.97180192781389)
(144.32647657394409, -742.15842957637835)
(175.12791156768799, -639.42565020084965)
(207.88454174995422, -653.13781887449045)
(241.78897762298584, -645.54374169541256)
(275.37269449234009, -658.72682380073843)
(310.70954251289368, -621.45264917544966)
(346.62066173553467, -654.22058306452163)
(382.73960065841675, -651.22456613050599)
(419.16306471824646, -638.17040863021475)
(455.09665679931641, -648.36920099372401)
(491.66573596000671, -635.27361604957844)
(528.04934787750244, -639.79325369766832)
(564.8980119228363, -620.51239207383674)
(601.76570391654968, -643.09764770850052)
(638.1668598651886, -619.50731607876855)
