IBP
(4.6172819137573242, -114565.38763409581)
(47.767476797103882, -36973.579722923889)
(134.77901196479797, -22085.066251639197)
(221.13302206993103, -19914.71346091164)
(307.45421004295349, -19556.036622319709)
(393.32617282867432, -19782.884911791654)
(479.16020393371582, -19591.883155085787)
(565.01385188102722, -19802.951015049261)
(650.90719389915466, -19595.28768405252)
(741.6225860118866, -19574.263335270105)
paintbox
(27.494298934936523, -13813.042088181379)
(55.753287076950073, -15483.622875333887)
(90.231163024902344, -13029.891982582121)
(125.07443618774414, -12137.555978611257)
(166.47407507896423, -12253.568529386752)
(205.62698411941528, -13010.890241987525)
(248.27128410339355, -12216.32444059)
(291.50813603401184, -12003.338276537246)
(339.71046614646912, -12182.699223649157)
(385.06531620025635, -12079.324985902003)
(433.58667612075806, -15490.380857734679)
(480.60894823074341, -12170.131152446511)
(531.4843270778656, -12184.503872755648)
(582.68934392929077, -12672.679396240166)
(633.73630595207214, -12147.857614873372)
(683.17038679122925, -12157.577067593049)
(734.79263973236084, -12105.776315362322)
(786.57046175003052, -12093.938610352128)
(873.86019992828369, -12166.12196832659)
(938.71058678627014, -12172.160420665035)
