IBP
(2.2305271625518799, -1666494.3091223552)
(10.880351305007935, -130478.31988894149)
(97.007838487625122, -55296.245648906275)
(183.37694239616394, -43856.397363472046)
(270.16708254814148, -36660.563838143615)
(357.28970861434937, -34857.395547579217)
(444.23704957962036, -32373.50594793152)
(531.48421955108643, -31642.6465013903)
(618.68959951400757, -31392.671439250542)
(706.04168343544006, -31240.033353265324)
paintbox
(25.055811882019043, -18613.203890608249)
(49.898619890213013, -19714.281876029498)
(79.424856901168823, -17276.389370486322)
(109.4457368850708, -17039.486534122094)
(143.95802998542786, -15773.641549378128)
(178.45525288581848, -15549.436135394422)
(217.45660185813904, -15612.850176130374)
(253.49232983589172, -15271.14973381094)
(291.74211692810059, -15750.506858957662)
(334.91744589805603, -15726.411986748504)
(376.28930902481079, -15303.094830726764)
(422.20468616485596, -15342.916380435416)
(472.70980596542358, -15372.680183827475)
(523.59440898895264, -15461.184492966608)
(572.52539682388306, -15392.363941247395)
(621.74849891662598, -15347.968297779846)
(672.74713206291199, -15424.890493066247)
(724.06671500205994, -15228.74577848133)
(774.67232012748718, -15302.224833148864)
(824.05148100852966, -15362.541904927581)
