IBP
(3.1870021820068359, -30481.375798686044)
(27.489694118499756, -3839.9069260785918)
(113.78814315795898, -1630.058483858963)
(199.31840705871582, -1416.7080632069283)
(284.78868699073792, -1244.7093908756713)
(369.56977295875549, -1242.902398003818)
(453.27868294715881, -1236.76735907441)
(536.92485404014587, -1279.0612277947357)
(620.51288318634033, -1221.5116106843818)
(703.80687832832336, -1228.4404006862944)
paintbox
(25.997009992599487, -1654.8100034894364)
(52.059809923171997, -1720.088761535018)
(83.740354061126709, -1417.590995852009)
(114.31195521354675, -1317.8396209876657)
(149.66357922554016, -1414.0100692905726)
(184.85602211952209, -1352.2771513355292)
(223.38673496246338, -1417.8279589848944)
(261.00676202774048, -1357.8990532463704)
(300.80681705474854, -1364.0543727864233)
(340.09491896629333, -1336.6143917703403)
(380.3514518737793, -1352.4652830070602)
(420.57546401023865, -1346.4523189320698)
(468.51205897331238, -1356.3420087723953)
(512.32622790336609, -1363.1292959794318)
(556.72780108451843, -1377.4203113021504)
(604.81314206123352, -1318.8292003551178)
(653.93897008895874, -1357.128300098743)
(703.2493851184845, -1376.2048846383186)
(752.75648307800293, -1380.3632626443923)
(802.41925120353699, -1360.9099160349483)
