IBP
(1.3821849822998047, -1003916.5598868927)
(10.225192070007324, -21975.536101368907)
(95.789911031723022, -6384.4425964134734)
(180.36376786231995, -5029.9940425625082)
(265.46374487876892, -4620.3600562774409)
(351.02271199226379, -4528.6090604825031)
(436.44530892372131, -4614.9406127712264)
(521.88939309120178, -4581.3269226714183)
(607.13361501693726, -4555.8057984422876)
(692.73504209518433, -4498.7825371854133)
paintbox
(29.699804067611694, -8655.1486280359204)
(59.308706045150757, -9254.118136389181)
(98.628821134567261, -10291.711865338302)
(137.44306612014771, -7843.301996300871)
(181.03286099433899, -8298.8936820887466)
(224.14984083175659, -7511.7172159392157)
(270.08171391487122, -7463.1516141945958)
(316.05359077453613, -8578.3075293277689)
(365.16892075538635, -7667.5635403545266)
(411.86738681793213, -7254.0012642160436)
(460.23886275291443, -7817.84541813334)
(508.07160973548889, -7510.5115228581199)
(556.59764790534973, -7564.1262360832607)
(605.09751582145691, -7744.4407004249051)
(653.85636067390442, -7961.3526107022681)
(702.47691369056702, -7910.4252524549329)
(751.45790767669678, -7853.097154637976)
(800.26989674568176, -7784.395694251959)
(849.16126275062561, -7844.4869357853368)
(898.13499760627747, -7804.6863648369745)
