IBP
(1.4086289405822754, -59783.173263644137)
(10.58396577835083, -2205.37077095831)
(93.716325759887695, -591.81815877959957)
(176.75834679603577, -501.80190761707632)
(259.90314269065857, -547.85003292894805)
(343.04921889305115, -567.66713624470117)
(425.84786486625671, -557.52848901698633)
(508.72733378410339, -549.2138592829931)
(592.33195281028748, -561.14295951075769)
(676.10715484619141, -558.91124801510898)
paintbox
(30.009515047073364, -539.24880039369202)
(58.888175010681152, -576.18773324201095)
(94.67557692527771, -486.26844936751826)
(130.43337082862854, -507.5979368377466)
(173.0826427936554, -464.56982432716597)
(215.88095283508301, -466.97098263992586)
(260.75418972969055, -465.68640545998284)
(305.85380673408508, -443.59199461217344)
(354.47652578353882, -441.01094220868373)
(402.25011086463928, -469.49571994007169)
(452.51569986343384, -450.75723390369683)
(501.9834258556366, -464.97660851369642)
(552.95744180679321, -445.10262346092424)
(603.44755697250366, -464.23937517200216)
(654.6159200668335, -456.13406952101008)
(705.69450807571411, -437.96340674734978)
(756.30655908584595, -441.7652931344677)
(807.2858989238739, -471.27506332897428)
(858.96199893951416, -457.31288678943002)
(896.32371377944946, -432.31132838787568)
