IBP
(0.65714597702026367, -5450805.4012345681)
(4.9933841228485107, -30300.858140254928)
(51.338196039199829, -4461.2522419307561)
(141.70782399177551, -1503.2655800785526)
(231.30433797836304, -1539.632911043489)
(320.77107095718384, -1555.7606243525004)
(409.89088106155396, -1549.9236216747868)
(498.72859406471252, -1575.1666129166636)
(587.4239501953125, -1518.3820829734825)
(675.67652916908264, -1577.9387177668539)
paintbox
(27.558422088623047, -3290.6901844218019)
(55.9896240234375, -3448.8104966369065)
(89.15040397644043, -2763.8710936361863)
(123.80136513710022, -2732.3196631376791)
(164.06687831878662, -1801.1093420674608)
(204.9373984336853, -1977.713108050493)
(249.59009552001953, -1686.5768803427952)
(295.10655951499939, -1627.1701692279951)
(342.95056366920471, -1703.3708227178317)
(390.16638875007629, -1635.6778286864694)
(438.66615867614746, -1581.0634411512378)
(488.49385356903076, -1629.9548186259376)
(540.23643350601196, -1601.9399124931776)
(589.208012342453, -1599.9560222491934)
(640.91038036346436, -1581.0089875656779)
(692.80532622337341, -1597.8886167607325)
(744.38642525672913, -1602.2555186490324)
(796.32988023757935, -1637.3800012674262)
(847.90339422225952, -1601.351415278154)
(882.47986030578613, -1603.6400798515938)
