IBP
(2.9333620071411133, -192758.36459147488)
(26.88236403465271, -12790.682208243183)
(114.13812494277954, -6801.0520860700199)
(201.96308088302612, -7065.4062075176698)
(290.96730089187622, -7404.1344801250643)
(380.74838805198669, -7503.5429981349616)
(469.91542792320251, -7453.6690737439376)
(559.35609292984009, -7577.5643231260256)
(648.62959790229797, -7513.1110379414604)
(738.19271278381348, -7541.4589324672042)
paintbox
(29.060441970825195, -10784.112795078452)
(56.701426029205322, -8177.4166072561275)
(93.752838850021362, -7364.802518427432)
(133.17687892913818, -7307.1852886886327)
(177.15709280967712, -7168.0515867667482)
(219.75832581520081, -7182.5133269089256)
(266.24941182136536, -7184.1062640973323)
(310.98754596710205, -7083.1779136765272)
(359.13767790794373, -6957.7309884069009)
(408.48501181602478, -7052.6358797396997)
(458.60493278503418, -6955.7387202152722)
(507.7612156867981, -6938.5983978534296)
(559.01493358612061, -6996.4363094385826)
(609.42310047149658, -6993.5394361380932)
(660.93995928764343, -7088.9256654934134)
(696.50596618652344, -7027.6552824348637)
(732.60048413276672, -6943.1243093285375)
(768.53209114074707, -6962.3429267791644)
(804.72433829307556, -7020.9897595412749)
(841.1549551486969, -6983.7766087724021)
