IBP
(4.3495550155639648, -89816.689706924299)
(29.02357292175293, -17518.289700116766)
(115.56950688362122, -7695.1053628103055)
(201.601646900177, -7096.7957862621734)
(287.50173783302307, -7166.3898651690815)
(373.47384572029114, -7198.5525590679545)
(459.54255867004395, -7137.2940235798551)
(545.10958766937256, -7238.1587391758521)
(631.75895881652832, -7139.6323689865012)
(719.34638977050781, -7133.732486580675)
paintbox
(27.579087018966675, -11412.990007160028)
(56.168235063552856, -10793.394693239226)
(91.303673982620239, -8662.051943738792)
(124.71857094764709, -11473.010513920406)
(164.35121178627014, -8854.2889339675385)
(203.61000275611877, -8432.0283041309231)
(246.42519974708557, -8287.8243304878924)
(288.52532887458801, -8109.1807941032512)
(333.40008807182312, -8451.7645882456673)
(378.3404061794281, -8022.078723695191)
(423.25642728805542, -7865.99349596098)
(468.97810435295105, -8031.7004251324688)
(515.26951813697815, -7890.1107341411262)
(561.88369297981262, -8005.6734708357071)
(611.84758996963501, -7980.8661241841828)
(656.96474719047546, -8012.0580547301115)
(737.30730700492859, -7977.3751597882856)
(824.8072829246521, -7903.9424311973244)
(913.27130579948425, -7955.1191710800722)
(975.47418165206909, -7859.3118599165118)
