IBP
(4.0783610343933105, -130316.9171146633)
(48.475673198699951, -24316.079203013367)
(136.17813730239868, -9773.1975142065548)
(223.95418810844421, -9782.0723952276421)
(311.71329092979431, -9381.5899998690711)
(399.72284078598022, -9093.0603478412086)
(487.53776884078979, -9233.5918562331644)
(575.40827393531799, -9347.5265228915268)
(663.34008002281189, -9485.8579762340687)
(751.06921219825745, -9626.4010860855014)
paintbox
(28.116737127304077, -20550.64151472188)
(55.14207124710083, -28004.361945557401)
(86.632642269134521, -15070.07895608095)
(118.84434843063354, -17663.350819469641)
(153.15043330192566, -15132.940290148859)
(189.21459126472473, -14091.749455106976)
(228.71640229225159, -10917.558120464779)
(269.40478825569153, -14648.184465625571)
(311.74947929382324, -10378.544883670655)
(352.74884915351868, -10574.439841219326)
(395.41810607910156, -10631.442768817129)
(444.77494716644287, -10601.732698586988)
(491.32579612731934, -10268.316463545045)
(535.4453821182251, -10321.168289884665)
(567.49249219894409, -10300.959274450588)
(602.69680118560791, -10280.904927844311)
(636.84837913513184, -10364.229603463913)
(672.18060302734375, -10311.756952439686)
(708.50568413734436, -10323.015403041607)
(744.28405117988586, -10275.580041358753)
