IBP
(2.2743799686431885, -1202391.0572193291)
(17.194385051727295, -19584.303869326264)
(96.278298139572144, -5367.6949485906171)
(170.64520311355591, -5492.7700467787899)
(252.00126791000366, -5907.6360818709572)
(326.74889183044434, -6061.1958358467728)
(410.92337894439697, -6005.4461976557222)
(485.29676485061646, -6081.5240104154709)
(563.24721884727478, -6011.1261714102511)
(640.44862985610962, -6030.3375027755792)
paintbox
(21.762176036834717, -7526.5618155702205)
(45.860340118408203, -6863.8490619421391)
(72.666865110397339, -6132.8836222627133)
(98.758156061172485, -6170.0405021285524)
(130.6768012046814, -5412.5086140375533)
(163.05722904205322, -5433.4546589642277)
(199.05946588516235, -5329.165320791245)
(232.31911587715149, -5250.947386986737)
(269.54809784889221, -5009.2718707051281)
(304.19078397750854, -5302.6066294452639)
(341.69629216194153, -5069.6310483005936)
(383.64856719970703, -5427.0754326052165)
(421.23118019104004, -5165.2873265698599)
(464.28050398826599, -5403.3750281553448)
(500.063236951828, -5034.7047274113711)
(545.63197183609009, -5062.397356954024)
(587.74055480957031, -5044.8312879858104)
(631.84792995452881, -5061.4564763100261)
(679.62086009979248, -5022.849496427365)
(721.75990295410156, -4915.8511804839854)
