IBP
(3.1816051006317139, -17802.825514717093)
(16.674521207809448, -3218.0696576249716)
(100.11821913719177, -949.4359763841826)
(183.72629904747009, -983.265661012598)
(267.30771207809448, -987.22456618904016)
(351.15483713150024, -1076.9371999595596)
(435.35852408409119, -1210.1860068401488)
(519.62397599220276, -1094.9772482077574)
(603.69488191604614, -1056.041858879451)
(689.27421188354492, -1055.8316618673771)
paintbox
(28.462975978851318, -1268.5824827642232)
(56.951164960861206, -1289.7516617254439)
(92.928457021713257, -1190.6031356656958)
(129.44092893600464, -1076.935876925485)
(169.93498682975769, -1196.1740560661376)
(210.59662199020386, -1123.9582686664064)
(256.81297206878662, -1118.8705566016652)
(302.27509021759033, -1128.3360155180037)
(350.52489519119263, -1118.7311089257114)
(396.48306202888489, -1166.3936134110766)
(445.52834105491638, -1094.1385040982063)
(493.67786407470703, -1073.5662956116948)
(545.32886695861816, -1122.3525710742767)
(595.5855667591095, -1097.5224019842178)
(646.24566888809204, -1141.8357081514382)
(696.30877685546875, -1080.3283679159065)
(746.66920399665833, -1054.1541391336475)
(797.29268193244934, -1117.1320089781916)
(848.20896482467651, -1085.7697260368486)
(899.06888771057129, -1109.939859516227)
