IBP
(4.4194831848144531, -128999.60899668845)
(48.981828212738037, -13189.070107736377)
(134.50114226341248, -8650.0051300512096)
(219.96201014518738, -8297.0129983248225)
(305.880859375, -7897.7773664081114)
(392.44789218902588, -7491.5498100431987)
(479.75613212585449, -7568.4865273465211)
(567.80442428588867, -7492.6421577442279)
(656.62593245506287, -7581.3183385022676)
(747.34168243408203, -7599.2074464753823)
paintbox
(28.899322032928467, -10169.466364377231)
(58.61227822303772, -10479.19048083684)
(95.573477268218994, -9379.6658967835774)
(131.65740036964417, -11736.357315745714)
(174.8010585308075, -9103.1267392497575)
(216.0570125579834, -9480.2203365112618)
(263.56251955032349, -9054.1932468428604)
(309.98052549362183, -9075.1529261305877)
(360.4271605014801, -8758.0388170007227)
(408.0880925655365, -8839.1203005130355)
(460.87879848480225, -8816.8978222654168)
(513.51035046577454, -8984.8182182113906)
(565.64025139808655, -8911.7471708743269)
(617.0444176197052, -8833.5008686504752)
(668.23597455024719, -8845.8280706215228)
(719.65598750114441, -8877.7646640197927)
(771.2061185836792, -8836.8138179980706)
(822.28986144065857, -8948.5452038490912)
(872.4717493057251, -8939.979347778406)
(908.41883516311646, -8814.9821051355011)
