IBP
(3.0822539329528809, -47280.43479799413)
(25.096740007400513, -4635.2573826893804)
(105.94546318054199, -939.70615783537039)
(188.24888730049133, -752.52040230050125)
(264.90483951568604, -669.41849084693195)
(341.4686393737793, -666.86718979014199)
(420.90098237991333, -613.11044974728736)
(496.58273434638977, -641.01784092292257)
(578.61704325675964, -661.8109376214021)
(654.23017525672913, -651.29083483855197)
paintbox
(24.565135955810547, -884.47376428952794)
(47.813107013702393, -836.91979255116246)
(76.027889013290405, -622.62807767731931)
(104.93433809280396, -568.9580408255714)
(136.77923893928528, -484.19443125521059)
(169.65598702430725, -654.81840861407397)
(208.84844183921814, -567.22549105411497)
(242.52745985984802, -560.97435689522683)
(280.87481784820557, -557.10697079981003)
(320.09710383415222, -623.08533801066756)
(363.11204195022583, -560.27205435185408)
(403.24677300453186, -585.11455352728126)
(443.57717990875244, -582.32554220721943)
(482.46676683425903, -584.3712569062543)
(523.99346375465393, -571.13799867746934)
(559.35771870613098, -558.40659775902611)
(608.45242762565613, -573.2211835947586)
(654.56785559654236, -579.67126582231936)
(704.36645460128784, -568.19291899124369)
(755.88697743415833, -579.08301220841906)
