IBP
(2.2489910125732422, -80564.212282733541)
(16.638056993484497, -9381.5250560682307)
(105.09407186508179, -3723.4007322042771)
(193.36417984962463, -3038.8457711504916)
(281.50376677513123, -2879.1244037795)
(369.91143488883972, -2672.8224223273369)
(458.07276606559753, -2613.1684989210767)
(546.54305505752563, -2661.1349628817202)
(635.36764407157898, -2667.2381167650556)
(728.55389213562012, -2629.4636908903562)
paintbox
(26.824561834335327, -2104.0292627321919)
(53.206748723983765, -1903.377903686398)
(85.580730676651001, -1593.7975949619838)
(118.27959680557251, -1647.2184306926724)
(155.06663465499878, -1684.2875094120636)
(192.33310651779175, -2521.7227631685691)
(233.59010434150696, -1659.9686688981935)
(273.83932542800903, -1675.8723175907692)
(316.31661033630371, -1652.3382102825421)
(358.73803329467773, -1789.9506383128958)
(403.7363133430481, -1772.4643794212845)
(447.19628524780273, -1773.6274711137355)
(495.78163528442383, -1752.3138473305798)
(539.74881815910339, -1750.1775003527387)
(586.45975732803345, -1745.3028002342874)
(636.33633136749268, -1797.258396015498)
(687.44365835189819, -1761.1637014352978)
(739.39388728141785, -1791.0149192779274)
(785.29780530929565, -1755.1962566494703)
(837.75471830368042, -1744.2954292305255)
