IBP
(4.6614611148834229, -20808.988446406012)
(50.296122074127197, -4584.5895919873765)
(138.99137616157532, -2289.2074656737768)
(228.31390023231506, -1878.7822717409795)
(316.55038022994995, -1670.7296418944543)
(405.56699514389038, -1749.3040443476696)
(494.12966132164001, -1693.1089153410012)
(582.78166937828064, -1683.7307971518887)
(670.8248233795166, -1729.2206889695613)
(759.22116231918335, -1719.6425926267555)
paintbox
(28.160408020019531, -1250.6885010948215)
(57.992388963699341, -1295.1343848527929)
(91.303876876831055, -1180.9934022584134)
(127.60911202430725, -1127.5010502909299)
(170.73166489601135, -1071.4776777268287)
(211.05811786651611, -1083.4158476564735)
(255.09943509101868, -1120.0461374288693)
(298.02437901496887, -1138.2675133379021)
(347.18813991546631, -1122.1882050407316)
(396.09627389907837, -1085.9892308005042)
(446.42720603942871, -1096.817689751048)
(496.33791399002075, -1121.9684534855596)
(547.87843894958496, -1048.5171343783081)
(599.11509990692139, -1072.081454003388)
(650.57554078102112, -1095.7144662422054)
(702.09540367126465, -1068.8629004564832)
(753.57094359397888, -1087.4942176240047)
(805.31645345687866, -1081.8435858243295)
(848.85039353370667, -1090.1855199878075)
(895.99741649627686, -1082.4696717225006)
