IBP
(3.239285945892334, -62582.840767073321)
(28.496387958526611, -5284.8586213086019)
(119.34996104240417, -1661.3827738645716)
(209.67362999916077, -1763.4241341586205)
(299.62902688980103, -1780.7195691506647)
(389.28773403167725, -1748.4112343795573)
(478.82131290435791, -1705.8487313743954)
(567.86805701255798, -1683.4126600090221)
(656.61450505256653, -1705.4429449224597)
(747.34130907058716, -1701.7516897091589)
paintbox
(27.810595035552979, -2513.56334308442)
(56.958290100097656, -2489.8974096217676)
(93.885648965835571, -2274.4231865227348)
(130.43273997306824, -2241.3990378316494)
(172.71105885505676, -2132.052360710522)
(215.85476589202881, -2045.4059336989362)
(262.80235576629639, -1898.8169566569306)
(307.60780954360962, -1908.1480638747598)
(355.93950963020325, -1968.915014986876)
(406.17548561096191, -1892.5786830544378)
(456.92061376571655, -1905.7850389341013)
(506.31646490097046, -1901.0511345205089)
(557.0673360824585, -1889.2474384401692)
(607.75539898872375, -1885.4507920737024)
(659.02499294281006, -1910.8009532691517)
(709.69102692604065, -1956.2184909950342)
(761.63981699943542, -1882.1551411396063)
(813.18489909172058, -1859.7609168762804)
(903.25150895118713, -1924.7766747000687)
(992.96468687057495, -1950.9339504694162)
