IBP
(4.6683578491210938, -3390.3993848517066)
(49.49137282371521, -887.37377403028665)
(136.55219197273254, -373.51820984434664)
(223.04262590408325, -385.66197466202084)
(309.81657099723816, -368.34174062091029)
(397.02474594116211, -380.10479286098479)
(483.86708188056946, -350.60319938147205)
(571.61698603630066, -374.47764611780678)
(659.28938913345337, -364.89466112570165)
(746.77789616584778, -369.53576094657245)
paintbox
(25.424454927444458, -606.34007706882278)
(50.134653806686401, -540.55491197315678)
(80.862405776977539, -820.11530470830792)
(111.6559796333313, -784.9488800308817)
(145.60158658027649, -587.71836674084489)
(179.02828073501587, -670.9756369795266)
(215.44809865951538, -659.36559246880222)
(251.97754764556885, -570.57778248648867)
(293.41136860847473, -654.08046183980036)
(336.17631578445435, -656.4243325050071)
(383.33841896057129, -658.54004393896605)
(426.42505288124084, -658.5490034149758)
(478.15749883651733, -608.94439976848253)
(526.73033881187439, -672.05044243439943)
(575.37361478805542, -630.19392715983224)
(623.30168795585632, -673.06407456498357)
(672.10396909713745, -670.52741563324128)
(718.96637415885925, -631.50358781785621)
(766.88924026489258, -647.4719341340525)
(812.44949340820312, -616.55294441505885)
