IBP
(4.3424639701843262, -43792.082227103936)
(52.443390846252441, -9555.1746790043762)
(146.65089678764343, -3836.1084010533427)
(240.07858681678772, -3290.1220321632427)
(334.03342986106873, -3205.0153274706659)
(427.90542984008789, -3091.8275237864532)
(521.43473601341248, -3129.7503046591946)
(614.60665583610535, -3162.307305216867)
(707.63233876228333, -3207.3628362446234)
(800.13464164733887, -3006.3456805767887)
paintbox
(30.113816022872925, -2596.1108701006729)
(59.636017084121704, -2721.9609758000124)
(97.24806022644043, -2873.1416591406678)
(133.13483119010925, -2873.1702974651707)
(174.30959916114807, -2685.4144792499951)
(214.58131718635559, -2663.7320569759108)
(259.81381797790527, -2597.8063650806012)
(306.21455121040344, -2495.9309691771787)
(355.21082997322083, -2514.7623419119318)
(403.98055195808411, -2486.3928913572086)
(452.6716628074646, -2475.6566224355715)
(503.19304275512695, -2507.3012526704069)
(554.70054388046265, -2627.4162679130914)
(605.45706486701965, -2490.0259699001422)
(659.85679697990417, -2498.1053764089206)
(711.45811295509338, -2482.3907184360964)
(765.81510281562805, -2482.3249601185212)
(820.77354979515076, -2468.1669819880153)
(874.60933780670166, -2628.9188273389414)
(928.80621075630188, -2533.206692113024)
