IBP
(2.2167618274688721, -41834.962135174195)
(16.399398803710938, -3775.1838264198232)
(100.69113874435425, -1147.6572456708129)
(184.68809986114502, -1242.2881812119388)
(269.54891276359558, -1226.7761948514601)
(354.0966637134552, -1270.7037156988149)
(438.87628173828125, -1275.2983003889572)
(523.34972667694092, -1264.2136907097001)
(607.86613154411316, -1257.398551065673)
(692.62628245353699, -1260.1641794610453)
paintbox
(28.231148958206177, -1122.7154488866877)
(54.765018939971924, -1522.3365281425572)
(87.402714967727661, -1079.9087280287538)
(120.06205201148987, -1060.122127745354)
(162.57149982452393, -987.64750377369501)
(201.04475998878479, -935.24415064636389)
(241.69331002235413, -930.93749471448712)
(286.81350207328796, -996.91551398817478)
(333.30836820602417, -916.82918414769154)
(379.77527213096619, -971.26029477217651)
(426.67165803909302, -941.66932642304175)
(472.2059440612793, -920.61139229411049)
(521.89853596687317, -937.46941467323779)
(571.93297696113586, -943.91440626569135)
(622.40855288505554, -941.33395896086051)
(671.89784097671509, -963.76751452277892)
(722.20810294151306, -939.92673316384287)
(772.54365110397339, -946.48069630788007)
(823.17669892311096, -926.89629438419547)
(868.88899087905884, -933.55324181424783)
