IBP
(2.226463794708252, -576892.57556433801)
(14.992329597473145, -69931.830236241265)
(86.66200065612793, -9340.6275644529724)
(158.11753153800964, -9291.9823263961716)
(229.71088433265686, -10051.803880041189)
(301.36216330528259, -10047.669003350991)
(373.14500617980957, -9888.2075669369806)
(444.75254607200623, -9138.973676212845)
(516.60696315765381, -8857.046729085876)
(588.29240226745605, -8815.2143804119332)
paintbox
(21.907701015472412, -10463.442211817737)
(43.161654949188232, -12163.265174632741)
(69.053630828857422, -11026.929965398818)
(95.26112174987793, -11612.14405378475)
(125.05415892601013, -10332.109281283279)
(156.00550293922424, -9810.8707999986382)
(189.41076493263245, -10228.659517548991)
(223.71788883209229, -8458.2322296708535)
(259.94160294532776, -8803.9905708656952)
(296.04370188713074, -8671.8135509118219)
(333.34833288192749, -8833.8644748741208)
(371.08817291259766, -8444.5464894412526)
(409.089106798172, -8482.8286342324227)
(447.17062568664551, -8426.9840432332057)
(485.32273554801941, -8419.4472449154346)
(523.54906558990479, -8428.1079989952959)
(561.66831851005554, -8448.45523039408)
(600.89798045158386, -8508.4794092654229)
(640.11416840553284, -8387.3497057513614)
(679.40405941009521, -8460.9442322141094)
