IBP
(1.4043099880218506, -206054.6643418913)
(10.400818109512329, -10513.178045047476)
(95.43619704246521, -4354.9659304963225)
(180.05105400085449, -2895.9020161058738)
(264.83515691757202, -3003.6322033253082)
(349.34051990509033, -2684.1840466522408)
(435.97725296020508, -2443.8555386036464)
(523.42421579360962, -2441.0718942189324)
(611.16598296165466, -2328.7120627256845)
(698.771075963974, -2323.7351915619961)
paintbox
(27.835322141647339, -1589.2165267292528)
(56.643002271652222, -1820.2815853180548)
(92.38488507270813, -1874.601662082531)
(128.30765795707703, -1550.696157872753)
(167.67527198791504, -1776.1229663100073)
(206.84788584709167, -1546.0374654809709)
(252.028404712677, -1556.3679509437677)
(295.16040563583374, -1514.0052919971672)
(343.57393574714661, -1517.2663511876474)
(391.38116383552551, -1536.3877859429376)
(442.6681227684021, -1518.828813883363)
(491.09493088722229, -1587.8279064312221)
(539.1523289680481, -1471.8120597633956)
(590.43370294570923, -1524.3535194787078)
(642.38635993003845, -1490.802810115671)
(694.25114893913269, -1528.8164979134901)
(746.21460390090942, -1539.1098644880258)
(782.67723083496094, -1548.9250934315812)
(834.21034789085388, -1502.4846618145921)
(883.97964882850647, -1490.8458236799963)
